   19   18 5.60+03 3.60+02 3.65+02 3.75+02 3.99+02 4.36+02 4.96+02 5.41+02 5.64+02 5.79+02 5.99+02 6.19+02 6.39+02 6.52+02 6.56+02
   20   18 7.17+08 1.70+02 1.78+02 1.96+02 2.48+02 3.55+02 6.28+02 9.49+02 1.18+03 1.36+03 1.64+03 2.02+03 2.59+03 3.19+03 3.55+03
   22   18 5.44+01 4.56+01 4.58+01 4.60+01 4.66+01 4.75+01 4.89+01 4.98+01 5.03+01 5.05+01 5.08+01 5.12+01 5.14+01 5.15+01 5.15+01
   22   20 4.01+08 2.35+02 2.54+02 2.98+02 4.22+02 6.69+02 1.27+03 1.93+03 2.40+03 2.77+03 3.32+03 4.08+03 5.19+03 6.36+03 7.04+03
   14    8 1.47+04 2.80+00 2.80+00 2.81+00 2.82+00 2.84+00 2.89+00 2.94+00 2.97+00 2.99+00 3.02+00 3.05+00 3.09+00 3.12+00 3.13+00
   21    8 1.01+10 8.56+00 8.58+00 8.63+00 8.76+00 9.06+00 1.01+01 1.17+01 1.32+01 1.44+01 1.66+01 1.97+01 2.49+01 3.08+01 3.45+01
   23    8 2.56+05 3.97+00 3.97+00 3.98+00 4.00+00 4.03+00 4.15+00 4.32+00 4.46+00 4.58+00 4.76+00 4.99+00 5.27+00 5.52+00 5.64+00
   24    8 1.06+04 1.64-01 1.64-01 1.64-01 1.64-01 1.64-01 1.64-01 1.64-01 1.64-01 1.64-01 1.64-01 1.64-01 1.65-01 1.65-01 1.65-01
   25    8 4.34+09 7.79-01 7.80-01 7.82-01 7.87-01 7.98-01 8.37-01 9.07-01 9.74-01 1.03+00 1.14+00 1.31+00 1.60+00 1.94+00 2.16+00
   26    8 1.59+05 9.39-01 9.40-01 9.41-01 9.43-01 9.48-01 9.65-01 9.92-01 1.02+00 1.04+00 1.07+00 1.11+00 1.17+00 1.22+00 1.24+00
   21   14 2.35+09 4.05+01 4.07+01 4.11+01 4.22+01 4.46+01 5.13+01 5.98+01 6.63+01 7.14+01 7.95+01 9.08+01 1.08+02 1.26+02 1.36+02
   23   14 2.65+05 4.85+00 4.85+00 4.86+00 4.89+00 4.96+00 5.15+00 5.41+00 5.60+00 5.74+00 5.95+00 6.19+00 6.48+00 6.72+00 6.83+00
   24   14 1.00-30 1.21+00 1.21+00 1.22+00 1.22+00 1.24+00 1.30+00 1.39+00 1.45+00 1.50+00 1.58+00 1.67+00 1.78+00 1.87+00 1.91+00
   25   14 3.74+07 9.93-01 9.93-01 9.94-01 9.96-01 9.99-01 1.01+00 1.02+00 1.03+00 1.03+00 1.04+00 1.04+00 1.05+00 1.05+00 1.06+00
   26   14 4.42+04 6.64-01 6.64-01 6.65-01 6.66-01 6.69-01 6.77-01 6.89-01 6.98-01 7.04-01 7.14-01 7.27-01 7.41-01 7.52-01 7.58-01
   23   21 7.93+09 5.73+01 5.75+01 5.81+01 5.96+01 6.32+01 7.40+01 8.92+01 1.01+02 1.12+02 1.28+02 1.51+02 1.87+02 2.26+02 2.51+02
   24   21 9.93+09 3.27+00 3.29+00 3.32+00 3.44+00 3.71+00 4.61+00 6.04+00 7.28+00 8.35+00 1.01+01 1.28+01 1.70+01 2.19+01 2.49+01
   25   21 1.43+05 5.71+00 5.72+00 5.74+00 5.80+00 5.93+00 6.30+00 6.79+00 7.14+00 7.40+00 7.78+00 8.22+00 8.76+00 9.20+00 9.41+00
   26   21 1.10+09 3.99+00 3.99+00 4.00+00 4.03+00 4.10+00 4.31+00 4.62+00 4.88+00 5.09+00 5.43+00 5.91+00 6.63+00 7.39+00 7.84+00
   24   23 2.60+02 1.47+01 1.47+01 1.48+01 1.49+01 1.51+01 1.54+01 1.56+01 1.57+01 1.58+01 1.59+01 1.59+01 1.60+01 1.61+01 1.61+01
   25   23 1.97+09 3.92+01 3.96+01 4.04+01 4.27+01 4.78+01 6.12+01 7.78+01 9.01+01 9.99+01 1.15+02 1.36+02 1.67+02 2.01+02 2.21+02
   26   23 3.33+04 1.52+01 1.53+01 1.53+01 1.56+01 1.61+01 1.75+01 1.90+01 1.99+01 2.06+01 2.16+01 2.27+01 2.39+01 2.49+01 2.53+01
   25   24 5.87+08 9.67+01 9.80+01 1.01+02 1.08+02 1.22+02 1.53+02 1.87+02 2.10+02 2.28+02 2.54+02 2.90+02 3.41+02 3.93+02 4.24+02
   26   24 3.73+04 9.35+00 9.39+00 9.46+00 9.66+00 1.01+01 1.10+01 1.20+01 1.26+01 1.30+01 1.35+01 1.41+01 1.48+01 1.53+01 1.56+01
   26   25 2.10+09 1.10+02 1.12+02 1.15+02 1.23+02 1.41+02 1.88+02 2.43+02 2.83+02 3.15+02 3.63+02 4.30+02 5.29+02 6.33+02 6.96+02
   -1
   -1   -1
C--------------------------------------------------------------------------------
C
C   Atomic Structure from Cowan Atomic Structure Program
C
C--------------------------------------------------------------------------------
C
C   Code     : ADAS8XX_CREATE_CA_ADF04
C   Producer : Adam Foster
C   Date     : 18/05/09
C--------------------------------------------------------------------------------
C
C   Correct the orbital energy line to insert 0.0 for orbitals not present
C   in the set of configurations.
C
C   Martin O'Mullane
C   29-11-2011
C
C-------------------------------------------------------------------------------

C-----------------------------------------------------------------------
C                               OPEN-ADAS
C                               +++++++++
C
C This file has been downloaded from OPEN-ADAS (http://open.adas.ac.uk)
C on 19-May-2020.
C
C TERMS AND CONDITIONS
C --------------------
C
C The user of the OPEN-ADAS system and data (hereinafter "the User")
C accepts the following terms and conditions:
C
C   1. The University of Strathclyde uses all reasonable endeavours to
C      ensure the accuracy of the data provided and any information
C      given, but the University makes no warranty, expressed or implied
C      as to its accuracy, integrity, fitness for purpose and shall not
C      be responsible for the use to which the data is put by the User
C      and/or any consequences arising out of any inaccuracies or
C      omissions.
C
C   2. Any downloaded OPEN-ADAS file is made available for the
C      personal use of the User only.  It must not be used for any
C      commercial application, incorporated into any web site or in
C      any form re-distributed without express prior written permission
C      from the ADAS Project. In particular, but not by way of
C      limitation, it must not be:
C        *  inserted into a managed database structure,
C        *  redistributed along with a modelling or analysis code,
C        *  made available on a public website.
C
C Permission for OPEN-ADAS data incorporation in non-commercial
C code/system development for scientific advance will not be
C unreasonably withheld, but will be subject to written agreement
C on a case by case basis.
C
C The User will indemnify the University of Strathclyde and keep it
C fully and effectively indemnified against each and every claim made
C against the University as a result of the User's use of the data.
C
C-----------------------------------------------------------------------
