    24    23 7.90+10 3.73+01 3.84+01 4.16+01 4.61+01 5.28+01 6.44+01 7.50+01 8.67+01 1.03+02 1.16+02 1.29+02 1.47+02 1.61+02 1.75+02
    27    23 1.49+12 3.18-01 3.22-01 3.35-01 3.63-01 4.31-01 6.47-01 9.54-01 1.40+00 2.20+00 2.94+00 3.75+00 4.89+00 5.79+00 6.69+00
    28    23 1.04+09 2.01+00 2.02+00 2.05+00 2.12+00 2.24+00 2.50+00 2.76+00 3.02+00 3.31+00 3.46+00 3.57+00 3.66+00 3.70+00 3.72+00
    30    23 2.88+12 4.16-01 4.21-01 4.43-01 4.89-01 6.04-01 9.92-01 1.58+00 2.50+00 4.18+00 5.80+00 7.61+00 1.02+01 1.22+01 1.43+01
    27    24 3.14+08 3.34-01 3.36-01 3.44-01 3.57-01 3.80-01 4.25-01 4.64-01 5.00-01 5.37-01 5.56-01 5.69-01 5.78-01 5.83-01 5.86-01
    28    24 5.81+11 3.97-01 3.99-01 4.09-01 4.29-01 4.81-01 6.48-01 8.89-01 1.24+00 1.88+00 2.47+00 3.11+00 4.02+00 4.73+00 5.45+00
    30    24 6.28+08 3.11+00 3.12+00 3.17+00 3.27+00 3.44+00 3.80+00 4.14+00 4.48+00 4.83+00 5.03+00 5.16+00 5.27+00 5.31+00 5.34+00
    28    27 5.72+10 5.12+01 5.38+01 6.09+01 7.02+01 8.29+01 1.04+02 1.22+02 1.42+02 1.70+02 1.91+02 2.13+02 2.43+02 2.66+02 2.90+02
    30    27 8.10+06 8.49+00 8.56+00 8.75+00 8.97+00 9.24+00 9.59+00 9.80+00 9.96+00 1.01+01 1.01+01 1.02+01 1.02+01 1.02+01 1.02+01
    30    28 3.11+10 8.37+01 8.84+01 1.01+02 1.16+02 1.36+02 1.69+02 1.97+02 2.26+02 2.67+02 2.98+02 3.30+02 3.75+02 4.09+02 4.44+02
  -1
  -1  -1
c-------------------------------------------------------------------------------
c comments from original adf04 file
C-------------------------------------------------------------------------------
C
C   Atomic Structure from Cowan Atomic Structure Program
C
C-------------------------------------------------------------------------------
C
C   Code     : ADAS8XX_CREATE_CA_ADF04
C   Producer : Stuart Henderson
C   Date     : 21/08/17
C-------------------------------------------------------------------------------
c-------------------------------------------------------------------------------
c
c  Conversion of an adf04 dataset from type 1 to type 3
c
c  Parameter: Cowan ion threshold shift = F
c
c
c  Producer : Stuart Henderson
c  Date     : 21-08-2017
c
c-------------------------------------------------------------------------------

C-----------------------------------------------------------------------
C                               OPEN-ADAS
C                               +++++++++
C
C This file has been downloaded from OPEN-ADAS (http://open.adas.ac.uk)
C on 19-May-2020.
C
C TERMS AND CONDITIONS
C --------------------
C
C The user of the OPEN-ADAS system and data (hereinafter "the User")
C accepts the following terms and conditions:
C
C   1. The University of Strathclyde uses all reasonable endeavours to
C      ensure the accuracy of the data provided and any information
C      given, but the University makes no warranty, expressed or implied
C      as to its accuracy, integrity, fitness for purpose and shall not
C      be responsible for the use to which the data is put by the User
C      and/or any consequences arising out of any inaccuracies or
C      omissions.
C
C   2. Any downloaded OPEN-ADAS file is made available for the
C      personal use of the User only.  It must not be used for any
C      commercial application, incorporated into any web site or in
C      any form re-distributed without express prior written permission
C      from the ADAS Project. In particular, but not by way of
C      limitation, it must not be:
C        *  inserted into a managed database structure,
C        *  redistributed along with a modelling or analysis code,
C        *  made available on a public website.
C
C Permission for OPEN-ADAS data incorporation in non-commercial
C code/system development for scientific advance will not be
C unreasonably withheld, but will be subject to written agreement
C on a case by case basis.
C
C The User will indemnify the University of Strathclyde and keep it
C fully and effectively indemnified against each and every claim made
C against the University as a result of the User's use of the data.
C
C-----------------------------------------------------------------------
