   28   22 5.40+09 1.63-01 1.63-01 1.64-01 1.64-01 1.64-01 1.66-01 1.68-01 1.69-01 1.70-01 1.71-01 1.73-01 1.75-01 1.76-01 1.77-01
   25   22 3.33+12 2.34+00 2.35+00 2.36+00 2.39+00 2.45+00 2.64+00 2.89+00 3.09+00 3.26+00 3.52+00 3.89+00 4.46+00 5.09+00 5.47+00
   23   22 1.83+11 8.46+01 8.52+01 8.66+01 9.02+01 9.72+01 1.13+02 1.31+02 1.44+02 1.53+02 1.68+02 1.87+02 2.15+02 2.44+02 2.61+02
   24   22 8.16+07 9.65+00 9.66+00 9.68+00 9.73+00 9.83+00 1.01+01 1.03+01 1.04+01 1.05+01 1.06+01 1.07+01 1.09+01 1.10+01 1.10+01
   29   23 5.39+09 4.09+00 4.09+00 4.09+00 4.10+00 4.11+00 4.15+00 4.19+00 4.22+00 4.24+00 4.28+00 4.32+00 4.36+00 4.40+00 4.42+00
   26   23 3.32+12 5.86+01 5.88+01 5.90+01 5.97+01 6.13+01 6.59+01 7.23+01 7.74+01 8.15+01 8.81+01 9.74+01 1.12+02 1.27+02 1.37+02
   24   23 4.17+11 3.01+02 3.04+02 3.08+02 3.22+02 3.47+02 4.04+02 4.68+02 5.11+02 5.45+02 5.96+02 6.64+02 7.62+02 8.63+02 9.22+02
   27   24 3.31+12 8.21+01 8.23+01 8.26+01 8.36+01 8.58+01 9.23+01 1.01+02 1.08+02 1.14+02 1.23+02 1.36+02 1.56+02 1.78+02 1.91+02
   -1
   -1   -1
C--------------------------------------------------------------------------------
C
C   Atomic Structure from Cowan Atomic Structure Program
C
C--------------------------------------------------------------------------------
C
C   Code     : ADAS8XX_CREATE_CA_ADF04
C   Producer : Adam Foster
C   Date     : 18/05/09
C--------------------------------------------------------------------------------
C
C   Correct the orbital energy line to insert 0.0 for orbitals not present
C   in the set of configurations.
C
C   Martin O'Mullane
C   29-11-2011
C
C-------------------------------------------------------------------------------

C-----------------------------------------------------------------------
C                               OPEN-ADAS
C                               +++++++++
C
C This file has been downloaded from OPEN-ADAS (http://open.adas.ac.uk)
C on 19-May-2020.
C
C TERMS AND CONDITIONS
C --------------------
C
C The user of the OPEN-ADAS system and data (hereinafter "the User")
C accepts the following terms and conditions:
C
C   1. The University of Strathclyde uses all reasonable endeavours to
C      ensure the accuracy of the data provided and any information
C      given, but the University makes no warranty, expressed or implied
C      as to its accuracy, integrity, fitness for purpose and shall not
C      be responsible for the use to which the data is put by the User
C      and/or any consequences arising out of any inaccuracies or
C      omissions.
C
C   2. Any downloaded OPEN-ADAS file is made available for the
C      personal use of the User only.  It must not be used for any
C      commercial application, incorporated into any web site or in
C      any form re-distributed without express prior written permission
C      from the ADAS Project. In particular, but not by way of
C      limitation, it must not be:
C        *  inserted into a managed database structure,
C        *  redistributed along with a modelling or analysis code,
C        *  made available on a public website.
C
C Permission for OPEN-ADAS data incorporation in non-commercial
C code/system development for scientific advance will not be
C unreasonably withheld, but will be subject to written agreement
C on a case by case basis.
C
C The User will indemnify the University of Strathclyde and keep it
C fully and effectively indemnified against each and every claim made
C against the University as a result of the User's use of the data.
C
C-----------------------------------------------------------------------
