    36    29 1.00-30 9.11-01 9.15-01 9.28-01 9.54-01 1.00+00 1.12+00 1.25+00 1.37+00 1.52+00 1.60+00 1.66+00 1.70+00 1.72+00 1.74+00
    37    29 9.46+11 3.74-01 3.74-01 3.75-01 3.78-01 3.87-01 4.31-01 5.21-01 6.86-01 1.04+00 1.41+00 1.86+00 2.51+00 3.04+00 3.58+00
    38    29 2.25+09 2.43-01 2.44-01 2.48-01 2.55-01 2.72-01 3.15-01 3.66-01 4.27-01 5.03-01 5.50-01 5.85-01 6.14-01 6.28-01 6.36-01
    34    31 1.42+11 8.11+01 8.32+01 8.96+01 9.90+01 1.13+02 1.39+02 1.63+02 1.90+02 2.28+02 2.58+02 2.89+02 3.29+02 3.61+02 3.93+02
    36    31 3.95+12 4.87-01 4.92-01 5.12-01 5.55-01 6.61-01 1.01+00 1.53+00 2.30+00 3.70+00 5.03+00 6.49+00 8.55+00 1.02+01 1.18+01
    37    31 2.28+09 3.57+00 3.59+00 3.65+00 3.76+00 3.98+00 4.48+00 4.98+00 5.51+00 6.09+00 6.42+00 6.65+00 6.84+00 6.92+00 6.97+00
    38    31 1.60+12 6.40-01 6.42-01 6.49-01 6.65-01 7.15-01 9.20-01 1.29+00 1.92+00 3.19+00 4.48+00 5.98+00 8.16+00 9.92+00 1.17+01
    36    34 1.58+09 9.33-01 9.39-01 9.60-01 9.97-01 1.06+00 1.20+00 1.32+00 1.43+00 1.55+00 1.61+00 1.65+00 1.69+00 1.70+00 1.71+00
    37    34 1.57+12 1.00+00 1.01+00 1.05+00 1.14+00 1.34+00 2.01+00 2.96+00 4.35+00 6.82+00 9.11+00 1.16+01 1.52+01 1.80+01 2.08+01
    38    34 1.16+09 6.42+00 6.45+00 6.56+00 6.76+00 7.15+00 8.00+00 8.83+00 9.66+00 1.06+01 1.11+01 1.14+01 1.17+01 1.18+01 1.19+01
    37    36 2.89+10 9.01+01 9.50+01 1.08+02 1.24+02 1.45+02 1.79+02 2.09+02 2.40+02 2.83+02 3.16+02 3.51+02 3.98+02 4.34+02 4.71+02
    38    36 6.73+06 1.51+01 1.52+01 1.55+01 1.59+01 1.64+01 1.70+01 1.73+01 1.76+01 1.78+01 1.79+01 1.80+01 1.80+01 1.81+01 1.81+01
    38    37 5.51+10 1.67+02 1.76+02 1.99+02 2.30+02 2.71+02 3.39+02 3.98+02 4.62+02 5.50+02 6.18+02 6.88+02 7.83+02 8.56+02 9.31+02
     3     2 3.65+12 2.56-01 2.57-01 2.60-01 2.65-01 2.76-01 3.04-01 3.38-01 3.83-01 4.55-01 5.17-01 5.83-01 6.72-01 7.41-01 8.13-01
     7     2 2.74+09 1.77-02 1.77-02 1.78-02 1.78-02 1.80-02 1.85-02 1.92-02 2.03-02 2.19-02 2.31-02 2.40-02 2.49-02 2.53-02 2.55-02
     9     2 8.43+11 3.33-02 3.33-02 3.35-02 3.37-02 3.44-02 3.69-02 4.17-02 5.10-02 7.31-02 9.76-02 1.28-01 1.77-01 2.17-01 2.59-01
    10     2 2.78+09 2.88-01 2.88-01 2.88-01 2.89-01 2.91-01 2.96-01 3.04-01 3.17-01 3.38-01 3.53-01 3.65-01 3.77-01 3.83-01 3.87-01
    12     2 1.17+13 9.82-01 9.83-01 9.87-01 9.94-01 1.01+00 1.07+00 1.17+00 1.37+00 1.83+00 2.33+00 2.93+00 3.87+00 4.64+00 5.44+00
    19     2 1.40+09 3.14-03 3.14-03 3.14-03 3.14-03 3.15-03 3.19-03 3.25-03 3.34-03 3.50-03 3.62-03 3.72-03 3.81-03 3.86-03 3.89-03
    21     2 3.36+11 7.11-03 7.11-03 7.13-03 7.15-03 7.21-03 7.43-03 7.85-03 8.72-03 1.09-02 1.35-02 1.69-02 2.22-02 2.68-02 3.15-02
    26     2 1.33+09 6.02-02 6.02-02 6.02-02 6.03-02 6.05-02 6.11-02 6.21-02 6.36-02 6.64-02 6.86-02 7.05-02 7.23-02 7.32-02 7.38-02
    27     2 4.72+12 2.39-01 2.39-01 2.40-01 2.41-01 2.43-01 2.52-01 2.67-01 2.98-01 3.70-01 4.51-01 5.50-01 7.05-01 8.34-01 9.68-01
    30     2 8.15+08 1.21-03 1.21-03 1.21-03 1.21-03 1.21-03 1.22-03 1.24-03 1.26-03 1.31-03 1.35-03 1.38-03 1.41-03 1.43-03 1.44-03
    32     2 1.71+11 2.87-03 2.87-03 2.88-03 2.89-03 2.90-03 2.96-03 3.09-03 3.34-03 3.99-03 4.77-03 5.79-03 7.44-03 8.86-03 1.04-02
    33     2 7.32+08 2.36-02 2.36-02 2.36-02 2.36-02 2.37-02 2.39-02 2.42-02 2.47-02 2.56-02 2.63-02 2.69-02 2.76-02 2.79-02 2.81-02
    35     2 2.40+12 9.75-02 9.75-02 9.77-02 9.80-02 9.88-02 1.01-01 1.07-01 1.17-01 1.41-01 1.68-01 2.02-01 2.55-01 3.00-01 3.46-01
    11     7 3.68+12 5.08+00 5.10+00 5.15+00 5.26+00 5.47+00 6.03+00 6.70+00 7.59+00 9.02+00 1.02+01 1.15+01 1.33+01 1.47+01 1.61+01
     9     7 2.53+11 5.35+01 5.41+01 5.60+01 5.93+01 6.49+01 7.64+01 8.78+01 1.01+02 1.21+02 1.37+02 1.53+02 1.75+02 1.92+02 2.11+02
    10     7 1.29+08 7.67+00 7.68+00 7.71+00 7.76+00 7.84+00 8.01+00 8.15+00 8.29+00 8.42+00 8.49+00 8.54+00 8.57+00 8.59+00 8.59+00
    19     7 1.00-30 1.21+00 1.21+00 1.22+00 1.23+00 1.26+00 1.33+00 1.43+00 1.55+00 1.72+00 1.82+00 1.90+00 1.97+00 2.00+00 2.02+00
    21     7 3.46+12 4.24-01 4.25-01 4.26-01 4.29-01 4.38-01 4.78-01 5.62-01 7.32-01 1.14+00 1.59+00 2.16+00 3.04+00 3.76+00 4.53+00
    26     7 1.40+10 4.27-01 4.28-01 4.31-01 4.37-01 4.50-01 4.92-01 5.49-01 6.29-01 7.47-01 8.27-01 8.91-01 9.50-01 9.78-01 9.96-01
    30     7 1.00-30 2.45-01 2.46-01 2.46-01 2.48-01 2.51-01 2.60-01 2.72-01 2.90-01 3.15-01 3.32-01 3.46-01 3.58-01 3.64-01 3.67-01
    32     7 2.32+12 1.10-01 1.10-01 1.10-01 1.11-01 1.13-01 1.21-01 1.39-01 1.75-01 2.64-01 3.63-01 4.90-01 6.90-01 8.56-01 1.03+00
    33     7 1.02+10 1.61-01 1.62-01 1.62-01 1.64-01 1.67-01 1.76-01 1.90-01 2.10-01 2.41-01 2.63-01 2.81-01 2.97-01 3.05-01 3.10-01
    14     9 3.63+12 1.53+01 1.53+01 1.55+01 1.58+01 1.64+01 1.81+01 2.02+01 2.28+01 2.71+01 3.08+01 3.47+01 4.00+01 4.42+01 4.85+01
    10     9 4.47+11 9.69+01 9.78+01 1.01+02 1.07+02 1.16+02 1.38+02 1.59+02 1.84+02 2.22+02 2.53+02 2.84+02 3.27+02 3.60+02 3.95+02
    12     9 1.17+08 1.01+01 1.01+01 1.01+01 1.02+01 1.03+01 1.06+01 1.08+01 1.09+01 1.11+01 1.12+01 1.12+01 1.13+01 1.13+01 1.13+01
    19     9 1.06+13 6.96-01 6.99-01 7.10-01 7.33-01 7.90-01 9.99-01 1.35+00 1.95+00 3.16+00 4.37+00 5.80+00 7.89+00 9.56+00 1.13+01
    21     9 1.05+10 4.87+00 4.88+00 4.90+00 4.96+00 5.08+00 5.42+00 5.84+00 6.35+00 7.02+00 7.44+00 7.76+00 8.04+00 8.16+00 8.24+00
    26     9 6.69+12 9.19-01 9.22-01 9.34-01 9.59-01 1.02+00 1.27+00 1.74+00 2.59+00 4.47+00 6.45+00 8.86+00 1.25+01 1.54+01 1.85+01
    27     9 2.93+10 2.62+00 2.63+00 2.65+00 2.68+00 2.76+00 2.98+00 3.27+00 3.64+00 4.17+00 4.52+00 4.79+00 5.03+00 5.14+00 5.21+00
    30     9 5.28+12 1.46-01 1.46-01 1.47-01 1.49-01 1.54-01 1.74-01 2.08-01 2.71-01 4.06-01 5.45-01 7.12-01 9.63-01 1.16+00 1.37+00
    32     9 6.62+09 1.02+00 1.02+00 1.03+00 1.03+00 1.05+00 1.09+00 1.14+00 1.21+00 1.32+00 1.38+00 1.44+00 1.48+00 1.51+00 1.52+00
    33     9 4.67+12 3.12-01 3.13-01 3.16-01 3.22-01 3.37-01 3.94-01 4.99-01 6.96-01 1.14+00 1.61+00 2.19+00 3.07+00 3.78+00 4.53+00
    35     9 1.52+10 9.12-01 9.12-01 9.15-01 9.21-01 9.34-01 9.72-01 1.02+00 1.10+00 1.20+00 1.27+00 1.33+00 1.38+00 1.40+00 1.41+00
    18    10 3.64+12 2.52+01 2.53+01 2.56+01 2.61+01 2.71+01 2.99+01 3.33+01 3.77+01 4.47+01 5.08+01 5.73+01 6.60+01 7.29+01 7.99+01
    12    10 2.19+11 1.15+02 1.17+02 1.21+02 1.28+02 1.40+02 1.65+02 1.90+02 2.18+02 2.61+02 2.94+02 3.29+02 3.76+02 4.12+02 4.50+02
    19    10 5.59+09 9.66-01 9.68-01 9.76-01 9.91-01 1.02+00 1.10+00 1.19+00 1.28+00 1.39+00 1.46+00 1.50+00 1.54+00 1.56+00 1.57+00
    21    10 3.43+12 1.30+00 1.31+00 1.33+00 1.37+00 1.47+00 1.83+00 2.42+00 3.38+00 5.27+00 7.13+00 9.30+00 1.24+01 1.49+01 1.75+01
    26    10 4.63+09 8.94+00 8.95+00 9.01+00 9.11+00 9.33+00 9.90+00 1.06+01 1.14+01 1.24+01 1.31+01 1.35+01 1.39+01 1.41+01 1.42+01
    27    10 1.39+13 5.70+00 5.73+00 5.84+00 6.06+00 6.57+00 8.35+00 1.13+01 1.61+01 2.56+01 3.50+01 4.60+01 6.20+01 7.47+01 8.78+01
    30    10 3.01+09 1.56-01 1.56-01 1.56-01 1.57-01 1.59-01 1.64-01 1.70-01 1.78-01 1.88-01 1.94-01 1.98-01 2.02-01 2.03-01 2.04-01
    32    10 1.56+12 2.69-01 2.70-01 2.71-01 2.75-01 2.82-01 3.10-01 3.58-01 4.44-01 6.23-01 8.04-01 1.02+00 1.34+00 1.59+00 1.85+00
    33    10 2.72+09 1.84+00 1.84+00 1.85+00 1.86+00 1.88+00 1.94+00 2.03+00 2.13+00 2.28+00 2.37+00 2.44+00 2.51+00 2.53+00 2.55+00
    35    10 8.49+12 2.05+00 2.05+00 2.07+00 2.11+00 2.21+00 2.54+00 3.09+00 4.04+00 5.96+00 7.86+00 1.01+01 1.34+01 1.60+01 1.86+01
    21    12 7.45+08 8.00-01 8.02-01 8.08-01 8.19-01 8.44-01 9.03-01 9.66-01 1.03+00 1.11+00 1.15+00 1.18+00 1.21+00 1.22+00 1.22+00
    26    12 8.86+11 1.34+00 1.34+00 1.36+00 1.38+00 1.44+00 1.66+00 2.01+00 2.59+00 3.72+00 4.82+00 6.10+00 7.93+00 9.40+00 1.09+01
    27    12 2.02+09 1.27+01 1.27+01 1.28+01 1.29+01 1.32+01 1.39+01 1.46+01 1.55+01 1.66+01 1.72+01 1.77+01 1.80+01 1.82+01 1.83+01
    32    12 4.19+08 1.40-01 1.40-01 1.40-01 1.41-01 1.43-01 1.46-01 1.50-01 1.55-01 1.61-01 1.65-01 1.68-01 1.70-01 1.71-01 1.71-01
    33    12 3.52+11 3.03-01 3.04-01 3.05-01 3.06-01 3.10-01 3.25-01 3.50-01 3.93-01 4.85-01 5.76-01 6.85-01 8.47-01 9.75-01 1.11+00
    35    12 9.70+08 2.41+00 2.42+00 2.42+00 2.43+00 2.45+00 2.52+00 2.60+00 2.69+00 2.82+00 2.89+00 2.95+00 3.00+00 3.02+00 3.03+00
    29    19 3.65+12 5.09+00 5.10+00 5.16+00 5.26+00 5.47+00 6.03+00 6.71+00 7.59+00 9.02+00 1.03+01 1.15+01 1.33+01 1.47+01 1.61+01
    21    19 7.71+10 1.31+02 1.35+02 1.46+02 1.61+02 1.84+02 2.24+02 2.61+02 3.02+02 3.58+02 4.02+02 4.47+02 5.09+02 5.57+02 6.06+02
    26    19 2.58+07 2.10+01 2.11+01 2.14+01 2.17+01 2.21+01 2.28+01 2.33+01 2.37+01 2.40+01 2.42+01 2.43+01 2.44+01 2.45+01 2.45+01
    30    19 1.00-30 2.73+00 2.74+00 2.78+00 2.86+00 3.01+00 3.37+00 3.73+00 4.11+00 4.54+00 4.79+00 4.96+00 5.11+00 5.17+00 5.21+00
    32    19 9.38+11 1.13+00 1.13+00 1.13+00 1.14+00 1.16+00 1.29+00 1.56+00 2.05+00 3.10+00 4.20+00 5.51+00 7.44+00 9.02+00 1.06+01
    33    19 2.24+09 7.35-01 7.38-01 7.50-01 7.72-01 8.19-01 9.49-01 1.10+00 1.29+00 1.52+00 1.66+00 1.76+00 1.85+00 1.89+00 1.92+00
    31    21 3.63+12 1.53+01 1.53+01 1.55+01 1.58+01 1.64+01 1.81+01 2.01+01 2.28+01 2.71+01 3.07+01 3.46+01 3.99+01 4.41+01 4.84+01
    26    21 1.42+11 2.46+02 2.52+02 2.72+02 3.00+02 3.44+02 4.23+02 4.96+02 5.78+02 6.93+02 7.82+02 8.75+02 1.00+03 1.10+03 1.20+03
    27    21 2.60+07 3.52+01 3.53+01 3.57+01 3.62+01 3.70+01 3.82+01 3.89+01 3.96+01 4.01+01 4.04+01 4.06+01 4.07+01 4.08+01 4.08+01
    30    21 3.96+12 1.47+00 1.48+00 1.54+00 1.68+00 2.00+00 3.05+00 4.61+00 6.95+00 1.12+01 1.52+01 1.96+01 2.58+01 3.08+01 3.58+01
    32    21 2.28+09 1.07+01 1.08+01 1.09+01 1.13+01 1.19+01 1.34+01 1.49+01 1.65+01 1.83+01 1.93+01 2.00+01 2.05+01 2.08+01 2.09+01
    33    21 1.60+12 1.94+00 1.95+00 1.97+00 2.02+00 2.17+00 2.79+00 3.91+00 5.82+00 9.69+00 1.36+01 1.82+01 2.48+01 3.01+01 3.56+01
    35    21 4.60+09 2.80+00 2.81+00 2.88+00 2.99+00 3.24+00 3.87+00 4.57+00 5.35+00 6.29+00 6.84+00 7.24+00 7.58+00 7.73+00 7.82+00
    34    26 3.64+12 2.52+01 2.53+01 2.56+01 2.61+01 2.71+01 2.99+01 3.32+01 3.76+01 4.47+01 5.08+01 5.72+01 6.60+01 7.28+01 7.98+01
    27    26 7.12+10 3.68+02 3.79+02 4.12+02 4.57+02 5.23+02 6.37+02 7.39+02 8.52+02 1.01+03 1.13+03 1.26+03 1.43+03 1.57+03 1.71+03
    30    26 1.58+09 2.81+00 2.83+00 2.89+00 3.01+00 3.21+00 3.61+00 3.97+00 4.31+00 4.67+00 4.86+00 4.98+00 5.08+00 5.13+00 5.15+00
    32    26 1.57+12 2.99+00 3.03+00 3.14+00 3.40+00 4.03+00 6.02+00 8.87+00 1.30+01 2.05+01 2.73+01 3.49+01 4.55+01 5.39+01 6.23+01
    33    26 1.16+09 1.94+01 1.95+01 1.99+01 2.05+01 2.16+01 2.42+01 2.68+01 2.93+01 3.21+01 3.36+01 3.46+01 3.55+01 3.59+01 3.61+01
    35    26 3.21+12 4.28+00 4.34+00 4.56+00 5.05+00 6.26+00 1.03+01 1.64+01 2.58+01 4.31+01 5.95+01 7.79+01 1.04+02 1.25+02 1.46+02
    32    27 3.66+08 3.01+00 3.03+00 3.10+00 3.22+00 3.43+00 3.84+00 4.20+00 4.53+00 4.87+00 5.05+00 5.17+00 5.26+00 5.30+00 5.33+00
    33    27 6.06+11 3.77+00 3.79+00 3.86+00 4.04+00 4.49+00 5.96+00 8.10+00 1.13+01 1.70+01 2.23+01 2.81+01 3.63+01 4.27+01 4.92+01
    35    27 7.10+08 2.98+01 2.99+01 3.04+01 3.13+01 3.30+01 3.65+01 3.98+01 4.30+01 4.64+01 4.83+01 4.95+01 5.06+01 5.10+01 5.13+01
    36    30 3.64+12 5.09+00 5.10+00 5.16+00 5.26+00 5.47+00 6.03+00 6.71+00 7.60+00 9.02+00 1.03+01 1.16+01 1.33+01 1.47+01 1.61+01
    32    30 2.95+10 2.69+02 2.84+02 3.23+02 3.70+02 4.34+02 5.36+02 6.24+02 7.18+02 8.46+02 9.46+02 1.05+03 1.18+03 1.29+03 1.40+03
    33    30 6.83+06 4.56+01 4.60+01 4.70+01 4.81+01 4.95+01 5.14+01 5.24+01 5.33+01 5.39+01 5.43+01 5.45+01 5.46+01 5.46+01 5.47+01
    37    32 3.63+12 1.52+01 1.53+01 1.55+01 1.58+01 1.64+01 1.81+01 2.01+01 2.28+01 2.71+01 3.07+01 3.46+01 3.99+01 4.41+01 4.84+01
    33    32 5.49+10 5.07+02 5.33+02 6.05+02 6.97+02 8.22+02 1.03+03 1.21+03 1.40+03 1.67+03 1.87+03 2.08+03 2.37+03 2.59+03 2.82+03
    35    32 7.17+06 8.25+01 8.32+01 8.50+01 8.71+01 8.96+01 9.28+01 9.47+01 9.61+01 9.73+01 9.78+01 9.82+01 9.84+01 9.85+01 9.85+01
    38    33 3.63+12 2.52+01 2.53+01 2.55+01 2.60+01 2.71+01 2.99+01 3.32+01 3.76+01 4.47+01 5.07+01 5.72+01 6.59+01 7.28+01 7.98+01
    35    33 2.82+10 8.29+02 8.77+02 1.00+03 1.16+03 1.35+03 1.67+03 1.94+03 2.22+03 2.61+03 2.91+03 3.22+03 3.65+03 3.98+03 4.31+03
  -1
  -1  -1
c-------------------------------------------------------------------------------
c comments from original adf04 file
C-------------------------------------------------------------------------------
C
C   Atomic Structure from Cowan Atomic Structure Program
C
C-------------------------------------------------------------------------------
C
C   Code     : ADAS8XX_CREATE_CA_ADF04
C   Producer : Stuart Henderson
C   Date     : 22/08/17
C-------------------------------------------------------------------------------
c-------------------------------------------------------------------------------
c
c  Conversion of an adf04 dataset from type 1 to type 3
c
c  Parameter: Cowan ion threshold shift = F
c
c
c  Producer : Stuart Henderson
c  Date     : 22-08-2017
c
c-------------------------------------------------------------------------------

C-----------------------------------------------------------------------
C                               OPEN-ADAS
C                               +++++++++
C
C This file has been downloaded from OPEN-ADAS (http://open.adas.ac.uk)
C on 19-May-2020.
C
C TERMS AND CONDITIONS
C --------------------
C
C The user of the OPEN-ADAS system and data (hereinafter "the User")
C accepts the following terms and conditions:
C
C   1. The University of Strathclyde uses all reasonable endeavours to
C      ensure the accuracy of the data provided and any information
C      given, but the University makes no warranty, expressed or implied
C      as to its accuracy, integrity, fitness for purpose and shall not
C      be responsible for the use to which the data is put by the User
C      and/or any consequences arising out of any inaccuracies or
C      omissions.
C
C   2. Any downloaded OPEN-ADAS file is made available for the
C      personal use of the User only.  It must not be used for any
C      commercial application, incorporated into any web site or in
C      any form re-distributed without express prior written permission
C      from the ADAS Project. In particular, but not by way of
C      limitation, it must not be:
C        *  inserted into a managed database structure,
C        *  redistributed along with a modelling or analysis code,
C        *  made available on a public website.
C
C Permission for OPEN-ADAS data incorporation in non-commercial
C code/system development for scientific advance will not be
C unreasonably withheld, but will be subject to written agreement
C on a case by case basis.
C
C The User will indemnify the University of Strathclyde and keep it
C fully and effectively indemnified against each and every claim made
C against the University as a result of the User's use of the data.
C
C-----------------------------------------------------------------------
