   27   18 1.53+12 2.92-01 2.98-01 3.11-01 3.52-01 4.50-01 7.54-01 1.18+00 1.51+00 1.78+00 2.21+00 2.82+00 3.75+00 4.77+00 5.40+00
   28   18 1.22+09 9.43-01 9.49-01 9.60-01 9.89-01 1.04+00 1.15+00 1.24+00 1.29+00 1.32+00 1.36+00 1.41+00 1.46+00 1.49+00 1.50+00
   20   19 1.57+09 1.97+02 2.10+02 2.28+02 2.58+02 2.92+02 3.42+02 3.81+02 4.04+02 4.20+02 4.44+02 4.74+02 5.18+02 5.66+02 5.95+02
   21   19 3.99+08 6.26-01 6.36-01 6.57-01 7.08-01 7.89-01 9.28-01 1.03+00 1.09+00 1.13+00 1.17+00 1.23+00 1.28+00 1.31+00 1.32+00
   22   19 4.70+11 1.00+00 1.01+00 1.02+00 1.06+00 1.19+00 1.61+00 2.20+00 2.67+00 3.05+00 3.65+00 4.51+00 5.83+00 7.28+00 8.16+00
   23   19 5.57+08 7.03+00 7.12+00 7.30+00 7.76+00 8.52+00 9.87+00 1.09+01 1.15+01 1.19+01 1.23+01 1.29+01 1.34+01 1.37+01 1.39+01
   24   19 3.35+12 3.67+00 3.80+00 4.13+00 5.08+00 7.15+00 1.28+01 1.97+01 2.49+01 2.90+01 3.53+01 4.41+01 5.74+01 7.16+01 8.02+01
   25   19 2.86+08 1.21-01 1.22-01 1.23-01 1.27-01 1.33-01 1.46-01 1.57-01 1.63-01 1.67-01 1.72-01 1.78-01 1.84-01 1.87-01 1.89-01
   26   19 2.46+11 2.34-01 2.34-01 2.35-01 2.38-01 2.47-01 2.80-01 3.32-01 3.75-01 4.12-01 4.71-01 5.56-01 6.88-01 8.36-01 9.27-01
   27   19 3.86+08 1.41+00 1.41+00 1.43+00 1.48+00 1.56+00 1.73+00 1.87+00 1.95+00 2.00+00 2.07+00 2.14+00 2.22+00 2.27+00 2.29+00
   28   19 2.17+12 1.22+00 1.24+00 1.29+00 1.43+00 1.73+00 2.59+00 3.67+00 4.49+00 5.13+00 6.14+00 7.53+00 9.61+00 1.18+01 1.32+01
   22   20 1.44+08 4.20-01 4.24-01 4.32-01 4.53-01 4.87-01 5.49-01 5.98-01 6.24-01 6.41-01 6.64-01 6.89-01 7.14-01 7.30-01 7.35-01
   23   20 1.67+11 1.25+00 1.25+00 1.26+00 1.27+00 1.31+00 1.47+00 1.72+00 1.93+00 2.10+00 2.38+00 2.78+00 3.41+00 4.12+00 4.55+00
   24   20 3.96+08 9.00+00 9.10+00 9.31+00 9.83+00 1.07+01 1.21+01 1.32+01 1.38+01 1.42+01 1.47+01 1.53+01 1.58+01 1.62+01 1.63+01
   26   20 1.05+08 1.01-01 1.01-01 1.02-01 1.03-01 1.06-01 1.12-01 1.17-01 1.20-01 1.22-01 1.25-01 1.28-01 1.31-01 1.33-01 1.34-01
   27   20 7.90+10 2.90-01 2.90-01 2.91-01 2.91-01 2.94-01 3.05-01 3.25-01 3.42-01 3.58-01 3.83-01 4.20-01 4.80-01 5.47-01 5.89-01
   28   20 2.40+08 1.72+00 1.73+00 1.75+00 1.79+00 1.88+00 2.04+00 2.17+00 2.25+00 2.30+00 2.36+00 2.43+00 2.50+00 2.55+00 2.56+00
   22   21 1.70+10 1.61+02 1.74+02 1.93+02 2.28+02 2.69+02 3.32+02 3.83+02 4.13+02 4.35+02 4.66+02 5.06+02 5.61+02 6.18+02 6.53+02
   23   21 8.50+05 2.28+01 2.30+01 2.34+01 2.40+01 2.45+01 2.51+01 2.54+01 2.55+01 2.56+01 2.57+01 2.57+01 2.58+01 2.58+01 2.58+01
   25   21 4.65+08 4.37+00 4.48+00 4.72+00 5.25+00 6.08+00 7.42+00 8.39+00 8.91+00 9.25+00 9.68+00 1.01+01 1.06+01 1.08+01 1.09+01
   26   21 4.45+11 1.03+00 1.04+00 1.05+00 1.10+00 1.29+00 1.95+00 2.93+00 3.71+00 4.34+00 5.36+00 6.82+00 9.09+00 1.16+01 1.31+01
   27   21 6.98+08 9.08-01 9.38-01 1.00+00 1.17+00 1.45+00 1.96+00 2.37+00 2.60+00 2.74+00 2.94+00 3.15+00 3.37+00 3.50+00 3.55+00
   23   22 5.52+09 2.92+02 3.14+02 3.49+02 4.05+02 4.70+02 5.66+02 6.41+02 6.86+02 7.18+02 7.64+02 8.22+02 9.05+02 9.93+02 1.05+03
   24   22 7.62+04 2.82+01 2.85+01 2.88+01 2.92+01 2.95+01 2.99+01 3.01+01 3.01+01 3.02+01 3.02+01 3.03+01 3.03+01 3.03+01 3.03+01
   25   22 5.83+11 1.13+00 1.16+00 1.24+00 1.52+00 2.16+00 3.90+00 6.03+00 7.57+00 8.80+00 1.07+01 1.33+01 1.72+01 2.14+01 2.39+01
   26   22 2.80+08 7.49+00 7.68+00 8.08+00 8.99+00 1.03+01 1.25+01 1.40+01 1.49+01 1.54+01 1.61+01 1.68+01 1.74+01 1.78+01 1.80+01
   27   22 8.22+11 1.19+00 1.24+00 1.36+00 1.79+00 2.84+00 5.89+00 9.81+00 1.27+01 1.51+01 1.87+01 2.38+01 3.16+01 3.99+01 4.49+01
   28   22 9.73+08 3.92+00 4.04+00 4.30+00 4.91+00 5.86+00 7.47+00 8.67+00 9.30+00 9.72+00 1.03+01 1.08+01 1.14+01 1.17+01 1.19+01
   24   23 8.10+08 4.50+02 4.83+02 5.31+02 6.05+02 6.86+02 7.99+02 8.87+02 9.39+02 9.76+02 1.03+03 1.10+03 1.20+03 1.31+03 1.37+03
   25   23 1.81+08 1.23+00 1.27+00 1.34+00 1.51+00 1.75+00 2.10+00 2.35+00 2.47+00 2.56+00 2.66+00 2.77+00 2.86+00 2.92+00 2.94+00
   26   23 2.82+11 1.81+00 1.83+00 1.87+00 2.03+00 2.44+00 3.67+00 5.26+00 6.44+00 7.39+00 8.85+00 1.09+01 1.40+01 1.73+01 1.93+01
   27   23 2.19+08 1.13+01 1.16+01 1.22+01 1.35+01 1.54+01 1.83+01 2.04+01 2.15+01 2.22+01 2.31+01 2.41+01 2.50+01 2.55+01 2.57+01
   28   23 1.32+12 3.00+00 3.25+00 3.84+00 5.59+00 9.32+00 1.89+01 3.01+01 3.82+01 4.45+01 5.42+01 6.77+01 8.76+01 1.09+02 1.21+02
   26   24 8.23+07 9.16-01 9.34-01 9.70-01 1.05+00 1.18+00 1.38+00 1.52+00 1.59+00 1.64+00 1.70+00 1.76+00 1.83+00 1.86+00 1.87+00
   27   24 1.22+11 2.53+00 2.53+00 2.54+00 2.60+00 2.77+00 3.36+00 4.19+00 4.84+00 5.36+00 6.18+00 7.35+00 9.13+00 1.11+01 1.22+01
   28   24 1.73+08 1.51+01 1.54+01 1.61+01 1.77+01 1.99+01 2.34+01 2.58+01 2.71+01 2.79+01 2.89+01 3.00+01 3.10+01 3.15+01 3.18+01
   26   25 8.60+09 2.87+02 3.14+02 3.55+02 4.23+02 5.01+02 6.16+02 7.07+02 7.61+02 8.00+02 8.55+02 9.26+02 1.02+03 1.13+03 1.19+03
   27   25 3.33+05 4.06+01 4.12+01 4.21+01 4.32+01 4.42+01 4.52+01 4.57+01 4.59+01 4.60+01 4.61+01 4.62+01 4.63+01 4.63+01 4.63+01
   27   26 2.83+09 5.37+02 5.85+02 6.56+02 7.67+02 8.91+02 1.07+03 1.20+03 1.29+03 1.34+03 1.43+03 1.54+03 1.69+03 1.85+03 1.94+03
   28   26 3.20+04 5.43+01 5.49+01 5.56+01 5.64+01 5.71+01 5.78+01 5.81+01 5.82+01 5.82+01 5.83+01 5.84+01 5.84+01 5.84+01 5.84+01
   28   27 4.39+08 8.79+02 9.49+02 1.05+03 1.20+03 1.36+03 1.57+03 1.74+03 1.84+03 1.91+03 2.02+03 2.16+03 2.36+03 2.56+03 2.68+03
    9    3 4.19+10 1.55-01 1.55-01 1.55-01 1.56-01 1.57-01 1.62-01 1.70-01 1.76-01 1.80-01 1.87-01 1.96-01 2.06-01 2.15-01 2.20-01
   11    3 8.61+12 3.10-01 3.11-01 3.11-01 3.14-01 3.19-01 3.40-01 3.81-01 4.22-01 4.61-01 5.32-01 6.52-01 8.65-01 1.13+00 1.30+00
   12    3 3.98+10 2.98+00 2.98+00 2.99+00 3.00+00 3.02+00 3.08+00 3.18+00 3.26+00 3.33+00 3.42+00 3.55+00 3.70+00 3.83+00 3.90+00
   11    9 2.27+11 7.49+01 7.60+01 7.83+01 8.38+01 9.25+01 1.10+02 1.26+02 1.37+02 1.44+02 1.56+02 1.71+02 1.92+02 2.14+02 2.26+02
   12    9 7.86+07 9.96+00 9.97+00 1.00+01 1.01+01 1.02+01 1.04+01 1.05+01 1.06+01 1.07+01 1.07+01 1.08+01 1.09+01 1.09+01 1.09+01
   12   11 2.96+11 1.37+02 1.39+02 1.43+02 1.53+02 1.69+02 2.00+02 2.30+02 2.50+02 2.65+02 2.87+02 3.15+02 3.55+02 3.95+02 4.18+02
    3    2 3.47+12 2.94+01 2.95+01 2.98+01 3.06+01 3.22+01 3.60+01 4.03+01 4.34+01 4.58+01 4.95+01 5.44+01 6.16+01 6.91+01 7.35+01
    7    2 8.55+12 9.30-01 9.31-01 9.33-01 9.39-01 9.56-01 1.02+00 1.14+00 1.26+00 1.38+00 1.59+00 1.95+00 2.58+00 3.37+00 3.89+00
    8    2 3.98+10 8.95+00 8.95+00 8.96+00 8.99+00 9.05+00 9.25+00 9.54+00 9.78+00 9.97+00 1.03+01 1.06+01 1.11+01 1.15+01 1.17+01
   10    2 1.39+14 3.46+01 3.47+01 3.48+01 3.51+01 3.57+01 3.81+01 4.23+01 4.63+01 5.00+01 5.65+01 6.71+01 8.52+01 1.07+02 1.21+02
   11    7 3.45+12 6.58+01 6.61+01 6.67+01 6.85+01 7.20+01 8.05+01 9.02+01 9.71+01 1.02+02 1.11+02 1.22+02 1.38+02 1.54+02 1.64+02
    8    7 2.94+11 4.12+02 4.18+02 4.30+02 4.59+02 5.07+02 6.01+02 6.92+02 7.51+02 7.96+02 8.61+02 9.46+02 1.06+03 1.18+03 1.26+03
   10    7 3.43+07 3.54+01 3.55+01 3.56+01 3.58+01 3.62+01 3.68+01 3.73+01 3.76+01 3.77+01 3.79+01 3.81+01 3.83+01 3.84+01 3.85+01
   12    8 3.46+12 1.10+02 1.10+02 1.11+02 1.14+02 1.20+02 1.34+02 1.50+02 1.62+02 1.71+02 1.84+02 2.03+02 2.30+02 2.58+02 2.74+02
   10    8 7.90+10 4.81+02 4.90+02 5.07+02 5.46+02 6.04+02 7.10+02 8.08+02 8.71+02 9.18+02 9.85+02 1.07+03 1.19+03 1.31+03 1.38+03
   -1
   -1   -1
C--------------------------------------------------------------------------------
C
C   Atomic Structure from Cowan Atomic Structure Program
C
C--------------------------------------------------------------------------------
C
C   Code     : ADAS8XX_CREATE_CA_ADF04
C   Producer : Adam Foster
C   Date     : 18/05/09
C--------------------------------------------------------------------------------
C
C   Correct the orbital energy line to insert 0.0 for orbitals not present
C   in the set of configurations.
C
C   Martin O'Mullane
C   29-11-2011
C
C-------------------------------------------------------------------------------

C-----------------------------------------------------------------------
C                               OPEN-ADAS
C                               +++++++++
C
C This file has been downloaded from OPEN-ADAS (http://open.adas.ac.uk)
C on 19-May-2020.
C
C TERMS AND CONDITIONS
C --------------------
C
C The user of the OPEN-ADAS system and data (hereinafter "the User")
C accepts the following terms and conditions:
C
C   1. The University of Strathclyde uses all reasonable endeavours to
C      ensure the accuracy of the data provided and any information
C      given, but the University makes no warranty, expressed or implied
C      as to its accuracy, integrity, fitness for purpose and shall not
C      be responsible for the use to which the data is put by the User
C      and/or any consequences arising out of any inaccuracies or
C      omissions.
C
C   2. Any downloaded OPEN-ADAS file is made available for the
C      personal use of the User only.  It must not be used for any
C      commercial application, incorporated into any web site or in
C      any form re-distributed without express prior written permission
C      from the ADAS Project. In particular, but not by way of
C      limitation, it must not be:
C        *  inserted into a managed database structure,
C        *  redistributed along with a modelling or analysis code,
C        *  made available on a public website.
C
C Permission for OPEN-ADAS data incorporation in non-commercial
C code/system development for scientific advance will not be
C unreasonably withheld, but will be subject to written agreement
C on a case by case basis.
C
C The User will indemnify the University of Strathclyde and keep it
C fully and effectively indemnified against each and every claim made
C against the University as a result of the User's use of the data.
C
C-----------------------------------------------------------------------
