W +45        74        46 19471100.0(1S)
    1  3dA 4s1           (2)0(     0.5)            0.0000   {X}
    2  3dA 4p1           (2)1(     0.5)       773997.1000   {X}
    3  3dA 4p1           (2)1(     1.5)      1619513.5000   {X}
    4  3dA 4d1           (2)2(     1.5)      2810792.0000   {X}
    5  3dA 4d1           (2)2(     2.5)      2989981.8000   {X}
    6  3dA 4f1           (2)3(     2.5)      4287113.0000   {X}
    7  3dA 4f1           (2)3(     3.5)      4337509.0000   {X}
    8  3dA 5s1           (2)0(     0.5)      7803845.1000   {X}
    9  3dA 5p1           (2)1(     0.5)      8177075.1000   {X}
   10  3dA 5p1           (2)1(     1.5)      8576752.5000   {X}
   11  3dA 5d1           (2)2(     1.5)      9144386.9000   {X}
   12  3dA 5d1           (2)2(     2.5)      9231503.7000   {X}
   13  3dA 6s1           (2)0(     0.5)     11694834.9000   {X}
   14  3dA 6p1           (2)1(     0.5)     11901845.1000   {X}
   15  3dA 6p1           (2)1(     1.5)     12122433.4000   {X}
   16  3dA 6d1           (2)2(     1.5)     12436856.8000   {X}
   17  3dA 6d1           (2)2(     2.5)     12485815.5000   {X}
   -1
 46.0    3           2.12+05 4.23+05 1.06+06 2.12+06 4.23+06 1.06+07 2.12+07 4.23+07 1.06+08 2.12+08 4.23+08 1.06+09 2.12+09 4.23+09
     2     1 4.92+10 3.79-01 3.85-01 4.04-01 4.33-01 4.77-01 5.58-01 6.34-01 7.18-01 8.37-01 9.31-01 1.03+00 1.15+00 1.25+00 1.34+00
C        *  inserted into a managed database structure,
C        *  redistributed along with a modelling or analysis code,
C        *  made available on a public website.
C
C Permission for OPEN-ADAS data incorporation in non-commercial
C code/system development for scientific advance will not be
C unreasonably withheld, but will be subject to written agreement
C on a case by case basis.
C
C The User will indemnify the University of Strathclyde and keep it
C fully and effectively indemnified against each and every claim made
C against the University as a result of the User's use of the data.
C
C-----------------------------------------------------------------------
