    22     2 1.52+12 9.88-02 9.91-02 9.99-02 1.01-01 1.05-01 1.19-01 1.47-01 2.01-01 3.29-01 4.71-01 6.48-01 9.25-01 1.15+00 1.39+00
     8     4 3.16+09 8.54-01 8.55-01 8.61-01 8.72-01 8.96-01 9.55-01 1.02+00 1.10+00 1.19+00 1.24+00 1.28+00 1.31+00 1.33+00 1.34+00
    10     4 2.75+12 1.12+00 1.13+00 1.15+00 1.18+00 1.27+00 1.57+00 2.07+00 2.91+00 4.55+00 6.18+00 8.08+00 1.08+01 1.30+01 1.53+01
    13     4 2.80+09 6.57+00 6.58+00 6.61+00 6.68+00 6.82+00 7.20+00 7.67+00 8.25+00 9.01+00 9.48+00 9.83+00 1.01+01 1.03+01 1.04+01
    19     4 1.64+09 1.28-01 1.28-01 1.28-01 1.29-01 1.30-01 1.34-01 1.38-01 1.44-01 1.51-01 1.56-01 1.59-01 1.62-01 1.63-01 1.64-01
    20     4 1.23+12 2.16-01 2.16-01 2.18-01 2.20-01 2.27-01 2.49-01 2.90-01 3.61-01 5.14-01 6.69-01 8.53-01 1.13+00 1.35+00 1.58+00
    22     4 1.66+09 1.38+00 1.38+00 1.39+00 1.39+00 1.41+00 1.45+00 1.52+00 1.60+00 1.71+00 1.78+00 1.84+00 1.89+00 1.91+00 1.92+00
    10     8 7.44+10 9.53+01 9.74+01 1.04+02 1.14+02 1.30+02 1.58+02 1.85+02 2.15+02 2.57+02 2.90+02 3.24+02 3.71+02 4.07+02 4.44+02
    13     8 3.12+07 1.56+01 1.57+01 1.58+01 1.61+01 1.64+01 1.70+01 1.74+01 1.78+01 1.81+01 1.83+01 1.84+01 1.85+01 1.85+01 1.86+01
    19     8 1.00-30 2.06+00 2.06+00 2.09+00 2.14+00 2.24+00 2.49+00 2.75+00 3.03+00 3.35+00 3.54+00 3.68+00 3.79+00 3.83+00 3.86+00
    20     8 5.75+11 8.94-01 8.94-01 8.95-01 8.98-01 9.09-01 9.73-01 1.11+00 1.39+00 2.01+00 2.69+00 3.51+00 4.72+00 5.72+00 6.76+00
    22     8 1.13+09 5.07-01 5.08-01 5.13-01 5.22-01 5.44-01 6.08-01 6.88-01 7.88-01 9.20-01 1.00+00 1.07+00 1.12+00 1.15+00 1.16+00
    13    10 1.73+11 1.73+02 1.76+02 1.88+02 2.05+02 2.34+02 2.89+02 3.42+02 4.02+02 4.89+02 5.58+02 6.28+02 7.24+02 7.98+02 8.74+02
    19    10 2.83+12 1.22+00 1.23+00 1.28+00 1.38+00 1.63+00 2.45+00 3.67+00 5.52+00 8.91+00 1.21+01 1.57+01 2.08+01 2.48+01 2.89+01
    20    10 1.28+09 8.14+00 8.17+00 8.30+00 8.52+00 8.97+00 1.00+01 1.11+01 1.23+01 1.37+01 1.44+01 1.50+01 1.54+01 1.56+01 1.57+01
    22    10 8.60+11 1.63+00 1.63+00 1.64+00 1.65+00 1.70+00 1.96+00 2.46+00 3.38+00 5.36+00 7.44+00 9.91+00 1.36+01 1.65+01 1.96+01
    19    13 7.46+08 2.72+00 2.74+00 2.79+00 2.89+00 3.05+00 3.40+00 3.70+00 3.99+00 4.29+00 4.45+00 4.55+00 4.64+00 4.67+00 4.70+00
    20    13 1.14+12 2.78+00 2.81+00 2.93+00 3.19+00 3.80+00 5.72+00 8.44+00 1.24+01 1.94+01 2.59+01 3.30+01 4.29+01 5.08+01 5.87+01
    22    13 6.18+08 1.52+01 1.53+01 1.55+01 1.60+01 1.68+01 1.87+01 2.06+01 2.26+01 2.47+01 2.59+01 2.68+01 2.74+01 2.77+01 2.79+01
    20    19 2.73+10 1.98+02 2.08+02 2.33+02 2.67+02 3.13+02 3.89+02 4.56+02 5.28+02 6.26+02 7.03+02 7.82+02 8.89+02 9.72+02 1.06+03
    22    19 7.77+06 3.42+01 3.44+01 3.52+01 3.61+01 3.73+01 3.89+01 3.99+01 4.07+01 4.14+01 4.17+01 4.19+01 4.21+01 4.22+01 4.23+01
    22    20 6.43+10 3.58+02 3.73+02 4.18+02 4.80+02 5.68+02 7.18+02 8.53+02 1.00+03 1.21+03 1.37+03 1.54+03 1.76+03 1.92+03 2.09+03
  -1
  -1  -1
c-------------------------------------------------------------------------------
c comments from original adf04 file
C-------------------------------------------------------------------------------
C
C   Atomic Structure from Cowan Atomic Structure Program
C
C-------------------------------------------------------------------------------
C
C   Code     : ADAS8XX_CREATE_CA_ADF04
C   Producer : Stuart Henderson
C   Date     : 21/08/17
C-------------------------------------------------------------------------------
c-------------------------------------------------------------------------------
c
c  Conversion of an adf04 dataset from type 1 to type 3
c
c  Parameter: Cowan ion threshold shift = F
c
c
c  Producer : Stuart Henderson
c  Date     : 21-08-2017
c
c-------------------------------------------------------------------------------

C-----------------------------------------------------------------------
C                               OPEN-ADAS
C                               +++++++++
C
C This file has been downloaded from OPEN-ADAS (http://open.adas.ac.uk)
C on 19-May-2020.
C
C TERMS AND CONDITIONS
C --------------------
C
C The user of the OPEN-ADAS system and data (hereinafter "the User")
C accepts the following terms and conditions:
C
C   1. The University of Strathclyde uses all reasonable endeavours to
C      ensure the accuracy of the data provided and any information
C      given, but the University makes no warranty, expressed or implied
C      as to its accuracy, integrity, fitness for purpose and shall not
C      be responsible for the use to which the data is put by the User
C      and/or any consequences arising out of any inaccuracies or
C      omissions.
C
C   2. Any downloaded OPEN-ADAS file is made available for the
C      personal use of the User only.  It must not be used for any
C      commercial application, incorporated into any web site or in
C      any form re-distributed without express prior written permission
C      from the ADAS Project. In particular, but not by way of
C      limitation, it must not be:
C        *  inserted into a managed database structure,
C        *  redistributed along with a modelling or analysis code,
C        *  made available on a public website.
C
C Permission for OPEN-ADAS data incorporation in non-commercial
C code/system development for scientific advance will not be
C unreasonably withheld, but will be subject to written agreement
C on a case by case basis.
C
C The User will indemnify the University of Strathclyde and keep it
C fully and effectively indemnified against each and every claim made
C against the University as a result of the User's use of the data.
C
C-----------------------------------------------------------------------
