   28   22 5.34+09 4.08-01 4.08-01 4.08-01 4.09-01 4.10-01 4.14-01 4.18-01 4.21-01 4.24-01 4.27-01 4.31-01 4.35-01 4.39-01 4.41-01
   25   22 3.29+12 5.86+00 5.87+00 5.90+00 5.97+00 6.14+00 6.62+00 7.28+00 7.79+00 8.21+00 8.87+00 9.82+00 1.13+01 1.28+01 1.38+01
   23   22 2.76+11 1.68+02 1.69+02 1.72+02 1.79+02 1.94+02 2.26+02 2.62+02 2.87+02 3.06+02 3.35+02 3.73+02 4.29+02 4.86+02 5.19+02
   24   22 1.14+08 1.90+01 1.90+01 1.90+01 1.91+01 1.93+01 1.98+01 2.02+01 2.05+01 2.06+01 2.08+01 2.11+01 2.13+01 2.15+01 2.16+01
   29   23 5.32+09 5.42+00 5.42+00 5.43+00 5.43+00 5.45+00 5.50+00 5.56+00 5.60+00 5.63+00 5.68+00 5.73+00 5.79+00 5.84+00 5.86+00
   26   23 3.28+12 7.82+01 7.83+01 7.87+01 7.97+01 8.19+01 8.83+01 9.71+01 1.04+02 1.10+02 1.18+02 1.31+02 1.50+02 1.71+02 1.84+02
   24   23 3.84+11 4.00+02 4.03+02 4.10+02 4.29+02 4.63+02 5.42+02 6.27+02 6.85+02 7.30+02 7.97+02 8.87+02 1.01+03 1.15+03 1.22+03
   27   24 3.27+12 1.09+02 1.10+02 1.10+02 1.11+02 1.15+02 1.24+02 1.36+02 1.46+02 1.53+02 1.66+02 1.83+02 2.10+02 2.39+02 2.57+02
   -1
   -1   -1
C--------------------------------------------------------------------------------
C
C   Atomic Structure from Cowan Atomic Structure Program
C
C--------------------------------------------------------------------------------
C
C   Code     : ADAS8XX_CREATE_CA_ADF04
C   Producer : Adam Foster
C   Date     : 18/05/09
C--------------------------------------------------------------------------------
C
C   Correct the orbital energy line to insert 0.0 for orbitals not present
C   in the set of configurations.
C
C   Martin O'Mullane
C   29-11-2011
C
C-------------------------------------------------------------------------------

C-----------------------------------------------------------------------
C                               OPEN-ADAS
C                               +++++++++
C
C This file has been downloaded from OPEN-ADAS (http://open.adas.ac.uk)
C on 19-May-2020.
C
C TERMS AND CONDITIONS
C --------------------
C
C The user of the OPEN-ADAS system and data (hereinafter "the User")
C accepts the following terms and conditions:
C
C   1. The University of Strathclyde uses all reasonable endeavours to
C      ensure the accuracy of the data provided and any information
C      given, but the University makes no warranty, expressed or implied
C      as to its accuracy, integrity, fitness for purpose and shall not
C      be responsible for the use to which the data is put by the User
C      and/or any consequences arising out of any inaccuracies or
C      omissions.
C
C   2. Any downloaded OPEN-ADAS file is made available for the
C      personal use of the User only.  It must not be used for any
C      commercial application, incorporated into any web site or in
C      any form re-distributed without express prior written permission
C      from the ADAS Project. In particular, but not by way of
C      limitation, it must not be:
C        *  inserted into a managed database structure,
C        *  redistributed along with a modelling or analysis code,
C        *  made available on a public website.
C
C Permission for OPEN-ADAS data incorporation in non-commercial
C code/system development for scientific advance will not be
C unreasonably withheld, but will be subject to written agreement
C on a case by case basis.
C
C The User will indemnify the University of Strathclyde and keep it
C fully and effectively indemnified against each and every claim made
C against the University as a result of the User's use of the data.
C
C-----------------------------------------------------------------------
