   24   17 3.38+10 6.51-01 6.52-01 6.54-01 6.70-01 7.30-01 9.83-01 1.39+00 1.73+00 2.02+00 2.48+00 3.15+00 4.21+00 5.40+00 6.13+00
   25   17 3.20+07 8.29-01 8.51-01 9.00-01 1.03+00 1.24+00 1.66+00 2.00+00 2.19+00 2.31+00 2.47+00 2.65+00 2.84+00 2.96+00 3.01+00
   20   19 6.00+08 1.07+02 1.15+02 1.28+02 1.49+02 1.74+02 2.11+02 2.41+02 2.59+02 2.72+02 2.90+02 3.14+02 3.47+02 3.81+02 4.02+02
   22   19 2.73+05 2.89+00 2.96+00 3.06+00 3.25+00 3.45+00 3.69+00 3.84+00 3.92+00 3.96+00 4.01+00 4.05+00 4.09+00 4.11+00 4.12+00
   23   19 2.45+10 1.33+00 1.42+00 1.62+00 2.17+00 3.23+00 5.63+00 8.20+00 9.98+00 1.13+01 1.34+01 1.62+01 2.02+01 2.43+01 2.68+01
   24   19 3.26+06 5.66+00 5.78+00 6.03+00 6.57+00 7.37+00 8.61+00 9.48+00 9.94+00 1.02+01 1.06+01 1.10+01 1.14+01 1.16+01 1.17+01
   25   19 1.16+11 1.88+00 2.01+00 2.32+00 3.20+00 5.04+00 9.70+00 1.51+01 1.90+01 2.20+01 2.67+01 3.31+01 4.26+01 5.27+01 5.87+01
   23   20 4.02+05 8.21-01 8.43-01 8.84-01 9.63-01 1.06+00 1.19+00 1.27+00 1.32+00 1.34+00 1.38+00 1.41+00 1.43+00 1.45+00 1.45+00
   24   20 6.51+09 9.07-01 9.11-01 9.25-01 9.77-01 1.11+00 1.48+00 1.95+00 2.29+00 2.57+00 2.99+00 3.58+00 4.46+00 5.39+00 5.95+00
   25   20 2.23+06 6.51+00 6.64+00 6.90+00 7.47+00 8.28+00 9.50+00 1.04+01 1.08+01 1.11+01 1.14+01 1.18+01 1.22+01 1.24+01 1.24+01
   22   21 1.10+10 3.84+01 4.14+01 4.68+01 5.76+01 7.23+01 9.67+01 1.18+02 1.31+02 1.41+02 1.54+02 1.72+02 1.96+02 2.21+02 2.35+02
   23   21 1.87+06 6.50+00 6.65+00 6.92+00 7.44+00 8.07+00 8.87+00 9.39+00 9.64+00 9.80+00 9.99+00 1.02+01 1.03+01 1.04+01 1.04+01
   23   22 1.47+10 5.64+01 6.11+01 6.97+01 8.68+01 1.10+02 1.50+02 1.85+02 2.06+02 2.22+02 2.45+02 2.74+02 3.14+02 3.55+02 3.78+02
   24   22 1.61+06 1.15+01 1.17+01 1.22+01 1.32+01 1.42+01 1.55+01 1.64+01 1.68+01 1.70+01 1.73+01 1.76+01 1.79+01 1.80+01 1.80+01
   24   23 7.75+09 1.01+02 1.10+02 1.26+02 1.55+02 1.95+02 2.58+02 3.12+02 3.45+02 3.69+02 4.03+02 4.47+02 5.07+02 5.68+02 6.03+02
   25   23 1.52+05 1.90+01 1.94+01 2.00+01 2.10+01 2.19+01 2.30+01 2.37+01 2.39+01 2.41+01 2.43+01 2.45+01 2.46+01 2.47+01 2.47+01
   25   24 4.01+08 2.19+02 2.39+02 2.69+02 3.17+02 3.72+02 4.53+02 5.17+02 5.55+02 5.82+02 6.21+02 6.70+02 7.39+02 8.12+02 8.55+02
    6    3 2.13+07 8.12+00 8.14+00 8.17+00 8.25+00 8.41+00 8.76+00 9.10+00 9.29+00 9.43+00 9.61+00 9.82+00 1.00+01 1.02+01 1.03+01
    9    3 2.95+11 1.19+01 1.20+01 1.21+01 1.24+01 1.32+01 1.59+01 2.00+01 2.36+01 2.66+01 3.16+01 3.90+01 5.09+01 6.43+01 7.27+01
   13    3 1.69+08 4.65+01 4.66+01 4.67+01 4.70+01 4.76+01 4.93+01 5.15+01 5.31+01 5.43+01 5.59+01 5.79+01 6.02+01 6.21+01 6.29+01
   18    3 4.78+12 1.19+02 1.19+02 1.20+02 1.21+02 1.26+02 1.41+02 1.66+02 1.89+02 2.09+02 2.43+02 2.96+02 3.84+02 4.86+02 5.51+02
    9    6 1.72+11 7.75+02 7.83+02 8.01+02 8.49+02 9.39+02 1.15+03 1.37+03 1.52+03 1.64+03 1.82+03 2.06+03 2.40+03 2.75+03 2.96+03
   13    6 8.98+07 1.35+02 1.35+02 1.36+02 1.37+02 1.40+02 1.47+02 1.53+02 1.57+02 1.59+02 1.62+02 1.66+02 1.70+02 1.72+02 1.74+02
   13    9 2.23+11 1.15+03 1.16+03 1.19+03 1.26+03 1.40+03 1.73+03 2.09+03 2.33+03 2.53+03 2.81+03 3.20+03 3.76+03 4.33+03 4.67+03
   18    9 6.27+07 1.91+02 1.91+02 1.92+02 1.94+02 1.99+02 2.08+02 2.16+02 2.21+02 2.24+02 2.29+02 2.33+02 2.39+02 2.42+02 2.44+02
   18   13 9.50+10 1.54+03 1.56+03 1.61+03 1.73+03 1.94+03 2.40+03 2.87+03 3.19+03 3.44+03 3.80+03 4.28+03 4.96+03 5.66+03 6.08+03
   -1
   -1   -1
C--------------------------------------------------------------------------------
C
C   Atomic Structure from Cowan Atomic Structure Program
C
C--------------------------------------------------------------------------------
C
C   Code     : ADAS8XX_CREATE_CA_ADF04
C   Producer : Adam Foster
C   Date     : 02/06/09
C--------------------------------------------------------------------------------
C
C   Correct the orbital energy line to insert 0.0 for orbitals not present
C   in the set of configurations.
C
C   Martin O'Mullane
C   29-11-2011
C
C-------------------------------------------------------------------------------

C-----------------------------------------------------------------------
C                               OPEN-ADAS
C                               +++++++++
C
C This file has been downloaded from OPEN-ADAS (http://open.adas.ac.uk)
C on 19-May-2020.
C
C TERMS AND CONDITIONS
C --------------------
C
C The user of the OPEN-ADAS system and data (hereinafter "the User")
C accepts the following terms and conditions:
C
C   1. The University of Strathclyde uses all reasonable endeavours to
C      ensure the accuracy of the data provided and any information
C      given, but the University makes no warranty, expressed or implied
C      as to its accuracy, integrity, fitness for purpose and shall not
C      be responsible for the use to which the data is put by the User
C      and/or any consequences arising out of any inaccuracies or
C      omissions.
C
C   2. Any downloaded OPEN-ADAS file is made available for the
C      personal use of the User only.  It must not be used for any
C      commercial application, incorporated into any web site or in
C      any form re-distributed without express prior written permission
C      from the ADAS Project. In particular, but not by way of
C      limitation, it must not be:
C        *  inserted into a managed database structure,
C        *  redistributed along with a modelling or analysis code,
C        *  made available on a public website.
C
C Permission for OPEN-ADAS data incorporation in non-commercial
C code/system development for scientific advance will not be
C unreasonably withheld, but will be subject to written agreement
C on a case by case basis.
C
C The User will indemnify the University of Strathclyde and keep it
C fully and effectively indemnified against each and every claim made
C against the University as a result of the User's use of the data.
C
C-----------------------------------------------------------------------
