    53    52 4.28+10 2.57+05 2.61+05 2.76+05 3.02+05 3.48+05 4.48+05 5.50+05 6.72+05 8.56+05 1.00+06 1.16+06 1.37+06 1.53+06 1.69+06
    54    52 1.44+07 4.15+04 4.16+04 4.22+04 4.33+04 4.52+04 4.91+04 5.26+04 5.59+04 5.94+04 6.13+04 6.26+04 6.36+04 6.41+04 6.43+04
    54    53 6.76+10 3.57+05 3.64+05 3.86+05 4.25+05 4.98+05 6.59+05 8.28+05 1.03+06 1.35+06 1.60+06 1.86+06 2.22+06 2.50+06 2.77+06
    30     8 1.33+12 3.83+03 3.84+03 3.86+03 3.90+03 3.99+03 4.28+03 4.72+03 5.41+03 6.71+03 7.92+03 9.30+03 1.13+04 1.28+04 1.44+04
    18     8 5.25+05 1.67+03 1.67+03 1.68+03 1.69+03 1.72+03 1.77+03 1.82+03 1.86+03 1.91+03 1.93+03 1.95+03 1.96+03 1.97+03 1.97+03
    27     8 5.69+10 3.32+03 3.33+03 3.37+03 3.45+03 3.64+03 4.23+03 5.14+03 6.55+03 9.18+03 1.17+04 1.45+04 1.85+04 2.16+04 2.49+04
    35     8 1.77+07 6.47+03 6.48+03 6.49+03 6.52+03 6.59+03 6.78+03 7.03+03 7.36+03 7.82+03 8.13+03 8.36+03 8.57+03 8.67+03 8.73+03
    41     8 6.68+11 1.02+04 1.02+04 1.03+04 1.05+04 1.08+04 1.18+04 1.37+04 1.70+04 2.42+04 3.17+04 4.06+04 5.41+04 6.50+04 7.62+04
    39     8 5.52+04 1.31+02 1.31+02 1.31+02 1.31+02 1.31+02 1.32+02 1.33+02 1.33+02 1.34+02 1.34+02 1.34+02 1.34+02 1.34+02 1.34+02
    43     8 2.45+10 3.57+02 3.57+02 3.59+02 3.62+02 3.70+02 3.97+02 4.42+02 5.19+02 6.78+02 8.33+02 1.01+03 1.28+03 1.49+03 1.71+03
    44     8 1.06+07 1.51+03 1.52+03 1.52+03 1.52+03 1.53+03 1.55+03 1.59+03 1.64+03 1.72+03 1.77+03 1.81+03 1.85+03 1.87+03 1.88+03
    48     8 4.70+11 4.58+03 4.59+03 4.61+03 4.65+03 4.74+03 5.08+03 5.68+03 6.78+03 9.25+03 1.18+04 1.50+04 1.98+04 2.37+04 2.77+04
    36    11 1.34+12 1.14+04 1.14+04 1.15+04 1.16+04 1.19+04 1.27+04 1.40+04 1.61+04 1.99+04 2.35+04 2.76+04 3.35+04 3.81+04 4.28+04
    18    11 4.19+10 1.11+05 1.12+05 1.15+05 1.20+05 1.30+05 1.53+05 1.79+05 2.10+05 2.58+05 2.99+05 3.41+05 3.97+05 4.42+05 4.87+05
    27    11 1.99+07 1.87+04 1.88+04 1.88+04 1.90+04 1.92+04 1.99+04 2.06+04 2.13+04 2.21+04 2.26+04 2.30+04 2.32+04 2.34+04 2.34+04
    37    11 1.00-30 2.72+03 2.72+03 2.74+03 2.76+03 2.82+03 3.00+03 3.22+03 3.51+03 3.90+03 4.15+03 4.35+03 4.52+03 4.60+03 4.65+03
    39    11 4.85+10 1.45+03 1.45+03 1.45+03 1.45+03 1.45+03 1.45+03 1.47+03 1.54+03 1.73+03 1.99+03 2.35+03 2.95+03 3.47+03 4.03+03
    43    11 2.33+07 8.47+02 8.47+02 8.47+02 8.47+02 8.48+02 8.50+02 8.56+02 8.67+02 8.89+02 9.06+02 9.23+02 9.39+02 9.47+02 9.53+02
    24    11 7.58+05 4.14+03 4.15+03 4.16+03 4.20+03 4.26+03 4.39+03 4.51+03 4.63+03 4.75+03 4.82+03 4.86+03 4.89+03 4.91+03 4.92+03
    33    11 7.09+10 7.94+03 7.97+03 8.06+03 8.24+03 8.67+03 1.01+04 1.22+04 1.56+04 2.19+04 2.79+04 3.48+04 4.47+04 5.24+04 6.04+04
    40    11 2.32+07 1.64+04 1.64+04 1.64+04 1.65+04 1.66+04 1.71+04 1.78+04 1.86+04 1.98+04 2.06+04 2.12+04 2.17+04 2.20+04 2.21+04
    46    11 8.39+11 2.65+04 2.65+04 2.67+04 2.70+04 2.77+04 3.04+04 3.51+04 4.35+04 6.19+04 8.08+04 1.04+05 1.39+05 1.67+05 1.96+05
    42    18 1.34+12 3.42+04 3.43+04 3.45+04 3.48+04 3.56+04 3.82+04 4.21+04 4.82+04 5.97+04 7.05+04 8.28+04 1.00+05 1.14+05 1.28+05
    27    18 1.42+11 1.96+05 1.97+05 2.01+05 2.10+05 2.26+05 2.69+05 3.19+05 3.85+05 4.89+05 5.79+05 6.73+05 8.02+05 9.02+05 1.00+06
    35    18 7.81+07 3.39+04 3.40+04 3.41+04 3.44+04 3.50+04 3.65+04 3.82+04 4.02+04 4.26+04 4.40+04 4.50+04 4.59+04 4.63+04 4.65+04
    37    18 5.09+11 2.95+03 2.96+03 3.02+03 3.15+03 3.45+03 4.47+03 6.13+03 8.86+03 1.41+04 1.93+04 2.53+04 3.40+04 4.10+04 4.81+04
    39    18 7.40+07 1.16+04 1.16+04 1.17+04 1.18+04 1.21+04 1.30+04 1.41+04 1.54+04 1.71+04 1.82+04 1.90+04 1.98+04 2.01+04 2.03+04
    43    18 2.07+10 4.09+03 4.09+03 4.09+03 4.09+03 4.10+03 4.11+03 4.12+03 4.16+03 4.28+03 4.47+03 4.75+03 5.26+03 5.71+03 6.20+03
    44    18 7.15+06 2.28+03 2.28+03 2.28+03 2.28+03 2.28+03 2.28+03 2.28+03 2.28+03 2.29+03 2.29+03 2.30+03 2.30+03 2.31+03 2.31+03
    47    27 1.33+12 5.71+04 5.72+04 5.75+04 5.80+04 5.94+04 6.36+04 7.01+04 8.04+04 9.96+04 1.18+05 1.38+05 1.67+05 1.90+05 2.14+05
    35    27 2.15+11 2.91+05 2.93+05 3.00+05 3.13+05 3.40+05 4.10+05 4.96+05 6.09+05 7.92+05 9.50+05 1.12+06 1.34+06 1.52+06 1.70+06
    41    27 7.49+07 5.84+04 5.85+04 5.88+04 5.93+04 6.05+04 6.35+04 6.67+04 7.03+04 7.46+04 7.70+04 7.88+04 8.03+04 8.10+04 8.14+04
    37    27 1.34+07 9.17+03 9.19+03 9.27+03 9.41+03 9.68+03 1.02+04 1.08+04 1.12+04 1.18+04 1.21+04 1.22+04 1.24+04 1.24+04 1.25+04
    39    27 1.82+11 1.29+04 1.30+04 1.33+04 1.41+04 1.58+04 2.12+04 2.88+04 4.01+04 6.00+04 7.85+04 9.89+04 1.27+05 1.50+05 1.73+05
    43    27 2.58+07 2.44+04 2.44+04 2.46+04 2.50+04 2.58+04 2.78+04 3.01+04 3.27+04 3.59+04 3.79+04 3.93+04 4.05+04 4.10+04 4.14+04
    44    27 8.00+09 8.34+03 8.34+03 8.35+03 8.37+03 8.40+03 8.45+03 8.50+03 8.55+03 8.66+03 8.82+03 9.07+03 9.51+03 9.90+03 1.03+04
    48    27 2.26+07 2.58+03 2.58+03 2.58+03 2.58+03 2.59+03 2.60+03 2.64+03 2.70+03 2.80+03 2.88+03 2.95+03 3.02+03 3.05+03 3.07+03
    50    35 1.33+12 7.99+04 8.01+04 8.05+04 8.13+04 8.31+04 8.91+04 9.82+04 1.12+05 1.39+05 1.65+05 1.93+05 2.34+05 2.66+05 2.99+05
    41    35 1.12+11 4.75+05 4.79+05 4.94+05 5.21+05 5.75+05 7.08+05 8.59+05 1.05+06 1.35+06 1.60+06 1.86+06 2.22+06 2.50+06 2.78+06
    39    35 1.14+05 3.07+04 3.08+04 3.12+04 3.17+04 3.24+04 3.34+04 3.41+04 3.46+04 3.50+04 3.52+04 3.54+04 3.55+04 3.55+04 3.56+04
    43    35 5.89+10 4.29+04 4.34+04 4.53+04 4.90+04 5.67+04 7.72+04 1.02+05 1.35+05 1.90+05 2.37+05 2.86+05 3.55+05 4.08+05 4.62+05
    44    35 8.88+06 5.07+04 5.08+04 5.13+04 5.23+04 5.42+04 5.87+04 6.34+04 6.82+04 7.37+04 7.68+04 7.90+04 8.08+04 8.15+04 8.20+04
    48    35 6.25+10 5.75+03 5.76+03 5.79+03 5.86+03 6.08+03 7.06+03 8.97+03 1.25+04 2.01+04 2.81+04 3.77+04 5.19+04 6.35+04 7.55+04
    43    41 1.58+02 4.51+04 4.55+04 4.63+04 4.70+04 4.77+04 4.83+04 4.86+04 4.88+04 4.90+04 4.90+04 4.91+04 4.91+04 4.91+04 4.91+04
    44    41 1.53+10 5.03+04 5.12+04 5.44+04 6.03+04 7.20+04 1.00+05 1.32+05 1.71+05 2.34+05 2.86+05 3.40+05 4.14+05 4.72+05 5.29+05
    48    41 2.61+06 8.82+04 8.85+04 8.97+04 9.17+04 9.53+04 1.03+05 1.10+05 1.16+05 1.23+05 1.27+05 1.30+05 1.32+05 1.33+05 1.33+05
    51    37 1.33+12 1.14+04 1.14+04 1.15+04 1.16+04 1.19+04 1.27+04 1.40+04 1.61+04 1.99+04 2.35+04 2.76+04 3.34+04 3.80+04 4.27+04
    39    37 1.20+10 2.63+05 2.69+05 2.86+05 3.13+05 3.59+05 4.48+05 5.33+05 6.32+05 7.75+05 8.88+05 1.00+06 1.16+06 1.28+06 1.41+06
    43    37 3.57+06 4.38+04 4.40+04 4.45+04 4.54+04 4.69+04 4.97+04 5.21+04 5.42+04 5.64+04 5.75+04 5.82+04 5.88+04 5.90+04 5.92+04
    52    39 1.33+12 3.42+04 3.43+04 3.44+04 3.48+04 3.56+04 3.81+04 4.20+04 4.82+04 5.97+04 7.05+04 8.28+04 1.00+05 1.14+05 1.28+05
    43    39 4.32+10 4.27+05 4.34+05 4.59+05 5.02+05 5.79+05 7.44+05 9.14+05 1.12+06 1.42+06 1.67+06 1.92+06 2.27+06 2.54+06 2.80+06
    44    39 1.44+07 6.90+04 6.93+04 7.02+04 7.20+04 7.51+04 8.16+04 8.75+04 9.31+04 9.90+04 1.02+05 1.04+05 1.06+05 1.07+05 1.08+05
    53    43 1.33+12 5.71+04 5.71+04 5.74+04 5.80+04 5.93+04 6.36+04 7.01+04 8.03+04 9.95+04 1.18+05 1.38+05 1.67+05 1.90+05 2.13+05
    44    43 6.75+10 5.96+05 6.06+05 6.43+05 7.09+05 8.30+05 1.10+06 1.38+06 1.72+06 2.24+06 2.67+06 3.11+06 3.71+06 4.17+06 4.64+06
    48    43 1.56+07 1.19+05 1.19+05 1.21+05 1.25+05 1.31+05 1.44+05 1.55+05 1.65+05 1.76+05 1.82+05 1.86+05 1.89+05 1.90+05 1.90+05
    54    44 1.33+12 7.99+04 8.00+04 8.04+04 8.12+04 8.30+04 8.90+04 9.81+04 1.12+05 1.39+05 1.64+05 1.93+05 2.34+05 2.66+05 2.99+05
    48    44 4.04+10 1.03+06 1.06+06 1.14+06 1.28+06 1.52+06 2.02+06 2.52+06 3.12+06 4.00+06 4.71+06 5.43+06 6.42+06 7.18+06 7.95+06
    12    10 1.20+10 3.01+04 3.07+04 3.27+04 3.58+04 4.10+04 5.12+04 6.09+04 7.22+04 8.87+04 1.02+05 1.15+05 1.33+05 1.47+05 1.61+05
    16    10 3.56+06 5.01+03 5.03+03 5.08+03 5.19+03 5.36+03 5.68+03 5.95+03 6.20+03 6.45+03 6.57+03 6.66+03 6.72+03 6.75+03 6.76+03
    51    10 1.08+09 9.44+02 9.44+02 9.45+02 9.46+02 9.50+02 9.61+02 9.79+02 1.01+03 1.05+03 1.08+03 1.11+03 1.14+03 1.15+03 1.16+03
    37    10 8.23+11 8.55+03 8.56+03 8.61+03 8.69+03 8.89+03 9.54+03 1.05+04 1.22+04 1.53+04 1.82+04 2.15+04 2.64+04 3.02+04 3.41+04
    21    13 1.17+11 9.26+04 9.33+04 9.62+04 1.01+05 1.12+05 1.37+05 1.67+05 2.03+05 2.61+05 3.10+05 3.61+05 4.31+05 4.85+05 5.40+05
    28    13 9.16+06 9.94+03 9.97+03 1.01+04 1.03+04 1.06+04 1.15+04 1.24+04 1.34+04 1.44+04 1.50+04 1.55+04 1.58+04 1.60+04 1.61+04
    31    13 6.38+10 1.12+03 1.13+03 1.13+03 1.15+03 1.19+03 1.38+03 1.75+03 2.43+03 3.91+03 5.46+03 7.34+03 1.01+04 1.24+04 1.47+04
    32    13 1.60+08 1.19+04 1.19+04 1.20+04 1.22+04 1.26+04 1.36+04 1.48+04 1.62+04 1.78+04 1.88+04 1.96+04 2.02+04 2.05+04 2.07+04
    40    13 6.96+11 1.19+05 1.19+05 1.20+05 1.21+05 1.24+05 1.33+05 1.47+05 1.69+05 2.12+05 2.52+05 2.98+05 3.65+05 4.17+05 4.71+05
    19    13 1.29+05 5.93+03 5.95+03 6.02+03 6.13+03 6.26+03 6.46+03 6.59+03 6.69+03 6.79+03 6.83+03 6.86+03 6.88+03 6.88+03 6.89+03
    23    13 6.04+10 8.24+03 8.34+03 8.69+03 9.39+03 1.08+04 1.47+04 1.95+04 2.59+04 3.63+04 4.54+04 5.50+04 6.82+04 7.85+04 8.89+04
    45    13 5.91+07 1.98+03 1.98+03 1.99+03 1.99+03 2.01+03 2.07+03 2.15+03 2.25+03 2.41+03 2.51+03 2.59+03 2.67+03 2.71+03 2.73+03
    28    21 1.53+10 1.01+04 1.03+04 1.09+04 1.21+04 1.44+04 2.00+04 2.62+04 3.40+04 4.64+04 5.67+04 6.74+04 8.20+04 9.31+04 1.04+05
    31    21 2.64+06 1.75+04 1.76+04 1.78+04 1.82+04 1.89+04 2.03+04 2.17+04 2.30+04 2.44+04 2.51+04 2.56+04 2.60+04 2.62+04 2.63+04
    32    21 3.62+11 6.86+04 6.91+04 7.12+04 7.53+04 8.42+04 1.09+05 1.41+05 1.84+05 2.56+05 3.20+05 3.89+05 4.83+05 5.57+05 6.32+05
    46    21 6.94+11 1.53+05 1.53+05 1.54+05 1.55+05 1.59+05 1.70+05 1.88+05 2.17+05 2.72+05 3.24+05 3.83+05 4.68+05 5.35+05 6.04+05
    23    21 1.51+02 8.80+03 8.90+03 9.05+03 9.19+03 9.32+03 9.45+03 9.51+03 9.55+03 9.58+03 9.59+03 9.59+03 9.60+03 9.60+03 9.60+03
    49    21 6.01+07 2.53+03 2.53+03 2.54+03 2.55+03 2.57+03 2.65+03 2.75+03 2.88+03 3.08+03 3.22+03 3.32+03 3.42+03 3.46+03 3.49+03
    31    28 4.16+10 2.04+05 2.08+05 2.24+05 2.51+05 2.98+05 3.96+05 4.95+05 6.12+05 7.86+05 9.25+05 1.07+06 1.27+06 1.42+06 1.57+06
    32    28 7.90+05 3.91+04 3.94+04 4.01+04 4.11+04 4.26+04 4.50+04 4.67+04 4.82+04 4.95+04 5.01+04 5.05+04 5.08+04 5.09+04 5.10+04
    32    31 2.49+08 4.11+05 4.36+05 4.97+05 5.67+05 6.52+05 7.86+05 8.99+05 1.02+06 1.18+06 1.30+06 1.43+06 1.60+06 1.73+06 1.87+06
    24    17 1.78+10 1.30+05 1.30+05 1.34+05 1.40+05 1.52+05 1.78+05 2.08+05 2.44+05 2.99+05 3.44+05 3.92+05 4.56+05 5.06+05 5.57+05
    33    17 9.59+06 2.12+04 2.13+04 2.14+04 2.15+04 2.18+04 2.25+04 2.33+04 2.41+04 2.50+04 2.55+04 2.59+04 2.63+04 2.64+04 2.65+04
    29    17 1.07+06 1.92+03 1.92+03 1.93+03 1.95+03 1.98+03 2.04+03 2.10+03 2.16+03 2.22+03 2.25+03 2.27+03 2.29+03 2.29+03 2.30+03
    38    17 8.65+10 3.57+03 3.58+03 3.62+03 3.70+03 3.88+03 4.49+03 5.43+03 6.95+03 9.82+03 1.26+04 1.57+04 2.03+04 2.38+04 2.75+04
    45    17 2.96+07 7.76+03 7.77+03 7.78+03 7.82+03 7.89+03 8.11+03 8.41+03 8.81+03 9.38+03 9.76+03 1.01+04 1.03+04 1.05+04 1.05+04
    49    17 1.03+12 1.29+04 1.29+04 1.30+04 1.31+04 1.35+04 1.47+04 1.69+04 2.09+04 2.97+04 3.89+04 4.99+04 6.67+04 8.04+04 9.46+04
    33    24 1.54+11 4.36+05 4.39+05 4.48+05 4.65+05 5.01+05 5.94+05 7.07+05 8.52+05 1.09+06 1.29+06 1.50+06 1.78+06 2.01+06 2.24+06
    40    24 8.45+07 7.63+04 7.64+04 7.67+04 7.73+04 7.86+04 8.20+04 8.59+04 9.03+04 9.57+04 9.89+04 1.01+05 1.03+05 1.04+05 1.05+05
    40    33 2.20+11 6.56+05 6.61+05 6.75+05 7.04+05 7.63+05 9.19+05 1.11+06 1.36+06 1.77+06 2.12+06 2.49+06 3.01+06 3.40+06 3.81+06
    46    33 7.83+07 1.30+05 1.31+05 1.31+05 1.33+05 1.35+05 1.42+05 1.49+05 1.57+05 1.66+05 1.72+05 1.76+05 1.79+05 1.81+05 1.82+05
    46    40 1.17+11 1.06+06 1.07+06 1.10+06 1.16+06 1.28+06 1.57+06 1.91+06 2.33+06 2.99+06 3.55+06 4.13+06 4.92+06 5.54+06 6.17+06
    13     5 8.48+07 6.67+03 6.68+03 6.71+03 6.76+03 6.88+03 7.17+03 7.51+03 7.89+03 8.37+03 8.65+03 8.85+03 9.02+03 9.10+03 9.15+03
    28     5 8.11+06 4.39+02 4.39+02 4.39+02 4.39+02 4.39+02 4.39+02 4.39+02 4.40+02 4.41+02 4.42+02 4.43+02 4.44+02 4.45+02 4.45+02
    24     5 6.99+11 5.11+04 5.11+04 5.14+04 5.19+04 5.31+04 5.69+04 6.29+04 7.25+04 9.09+04 1.08+05 1.28+05 1.57+05 1.79+05 2.02+05
     7     5 1.54+11 3.82+04 3.84+04 3.92+04 4.07+04 4.39+04 5.20+04 6.19+04 7.46+04 9.50+04 1.13+05 1.31+05 1.56+05 1.76+05 1.96+05
    14     5 5.51+11 5.81+02 5.84+02 5.96+02 6.20+02 6.77+02 8.77+02 1.20+03 1.74+03 2.78+03 3.81+03 5.01+03 6.74+03 8.13+03 9.55+03
    19     5 8.06+07 2.24+03 2.25+03 2.26+03 2.29+03 2.35+03 2.51+03 2.72+03 2.98+03 3.32+03 3.54+03 3.70+03 3.85+03 3.91+03 3.95+03
    23     5 2.19+10 7.93+02 7.93+02 7.93+02 7.94+02 7.95+02 7.97+02 8.00+02 8.06+02 8.30+02 8.66+02 9.23+02 1.02+03 1.11+03 1.21+03
    29     5 5.59+07 8.54+02 8.55+02 8.57+02 8.61+02 8.69+02 8.93+02 9.26+02 9.71+02 1.04+03 1.08+03 1.12+03 1.15+03 1.16+03 1.17+03
    13     7 2.21+11 5.73+04 5.77+04 5.90+04 6.15+04 6.66+04 8.03+04 9.70+04 1.19+05 1.55+05 1.85+05 2.18+05 2.63+05 2.98+05 3.33+05
    21     7 7.89+07 1.14+04 1.14+04 1.15+04 1.16+04 1.18+04 1.24+04 1.30+04 1.37+04 1.46+04 1.51+04 1.54+04 1.57+04 1.58+04 1.59+04
    28     7 9.05+09 1.61+03 1.61+03 1.61+03 1.61+03 1.62+03 1.63+03 1.64+03 1.64+03 1.67+03 1.70+03 1.76+03 1.85+03 1.94+03 2.03+03
    31     7 2.40+07 4.97+02 4.97+02 4.97+02 4.97+02 4.98+02 5.01+02 5.08+02 5.20+02 5.41+02 5.58+02 5.72+02 5.86+02 5.93+02 5.97+02
    33     7 6.98+11 8.50+04 8.52+04 8.56+04 8.64+04 8.84+04 9.48+04 1.05+05 1.21+05 1.51+05 1.80+05 2.13+05 2.61+05 2.98+05 3.36+05
    14     7 1.45+07 1.80+03 1.81+03 1.82+03 1.85+03 1.90+03 2.01+03 2.11+03 2.21+03 2.32+03 2.37+03 2.41+03 2.44+03 2.46+03 2.46+03
    19     7 1.88+11 2.48+03 2.50+03 2.57+03 2.71+03 3.04+03 4.06+03 5.52+03 7.68+03 1.15+04 1.51+04 1.91+04 2.46+04 2.90+04 3.35+04
    23     7 2.70+07 4.76+03 4.77+03 4.80+03 4.87+03 5.02+03 5.41+03 5.85+03 6.37+03 7.00+03 7.38+03 7.66+03 7.90+03 8.01+03 8.07+03
    38     7 5.81+07 1.41+03 1.41+03 1.42+03 1.42+03 1.44+03 1.48+03 1.53+03 1.61+03 1.72+03 1.79+03 1.85+03 1.90+03 1.93+03 1.94+03
    19    14 1.25+10 5.19+04 5.29+04 5.62+04 6.16+04 7.04+04 8.79+04 1.05+05 1.24+05 1.53+05 1.75+05 1.98+05 2.29+05 2.53+05 2.78+05
    23    14 3.70+06 8.68+03 8.71+03 8.81+03 8.98+03 9.28+03 9.84+03 1.03+04 1.07+04 1.12+04 1.14+04 1.15+04 1.16+04 1.17+04 1.17+04
    28    19 1.46+07 1.38+04 1.39+04 1.41+04 1.44+04 1.50+04 1.63+04 1.75+04 1.86+04 1.97+04 2.04+04 2.08+04 2.11+04 2.13+04 2.13+04
    23    19 4.36+10 8.49+04 8.63+04 9.12+04 9.96+04 1.15+05 1.48+05 1.81+05 2.22+05 2.82+05 3.31+05 3.82+05 4.50+05 5.03+05 5.57+05
    28    23 6.78+10 1.19+05 1.21+05 1.28+05 1.41+05 1.65+05 2.18+05 2.74+05 3.42+05 4.45+05 5.29+05 6.16+05 7.35+05 8.27+05 9.18+05
    31    23 1.59+07 2.36+04 2.37+04 2.41+04 2.48+04 2.60+04 2.85+04 3.07+04 3.27+04 3.48+04 3.60+04 3.67+04 3.74+04 3.76+04 3.77+04
    34    22 9.48+06 3.24+03 3.25+03 3.28+03 3.34+03 3.46+03 3.74+03 4.03+03 4.34+03 4.69+03 4.88+03 5.03+03 5.14+03 5.19+03 5.22+03
    45    22 5.76+11 4.44+04 4.44+04 4.46+04 4.51+04 4.61+04 4.94+04 5.46+04 6.29+04 7.86+04 9.36+04 1.11+05 1.35+05 1.54+05 1.74+05
    38    29 1.67+11 1.86+05 1.87+05 1.90+05 1.98+05 2.13+05 2.52+05 2.99+05 3.61+05 4.60+05 5.46+05 6.36+05 7.60+05 8.57+05 9.57+05
    45    29 9.14+07 3.28+04 3.29+04 3.30+04 3.32+04 3.38+04 3.52+04 3.69+04 3.88+04 4.11+04 4.25+04 4.36+04 4.44+04 4.48+04 4.50+04
    45    38 2.25+11 2.83+05 2.85+05 2.91+05 3.03+05 3.28+05 3.95+05 4.77+05 5.84+05 7.59+05 9.09+05 1.07+06 1.29+06 1.46+06 1.63+06
    49    38 8.17+07 5.58+04 5.58+04 5.61+04 5.67+04 5.78+04 6.05+04 6.35+04 6.69+04 7.10+04 7.34+04 7.51+04 7.66+04 7.72+04 7.76+04
    49    45 1.22+11 4.51+05 4.55+05 4.68+05 4.93+05 5.43+05 6.65+05 8.07+05 9.84+05 1.27+06 1.50+06 1.75+06 2.09+06 2.35+06 2.62+06
  -1
  -1  -1
c-------------------------------------------------------------------------------
c comments from original adf04 file
C-------------------------------------------------------------------------------
C
C   Atomic Structure from Cowan Atomic Structure Program
C
C-------------------------------------------------------------------------------
C
C   Code     : ADAS8XX_CREATE_CA_ADF04
C   Producer : Stuart Henderson
C   Date     : 22/08/17
C-------------------------------------------------------------------------------
c-------------------------------------------------------------------------------
c
c  Conversion of an adf04 dataset from type 1 to type 3
c
c  Parameter: Cowan ion threshold shift = F
c
c
c  Producer : Stuart Henderson
c  Date     : 22-08-2017
c
c-------------------------------------------------------------------------------

C-----------------------------------------------------------------------
C                               OPEN-ADAS
C                               +++++++++
C
C This file has been downloaded from OPEN-ADAS (http://open.adas.ac.uk)
C on 19-May-2020.
C
C TERMS AND CONDITIONS
C --------------------
C
C The user of the OPEN-ADAS system and data (hereinafter "the User")
C accepts the following terms and conditions:
C
C   1. The University of Strathclyde uses all reasonable endeavours to
C      ensure the accuracy of the data provided and any information
C      given, but the University makes no warranty, expressed or implied
C      as to its accuracy, integrity, fitness for purpose and shall not
C      be responsible for the use to which the data is put by the User
C      and/or any consequences arising out of any inaccuracies or
C      omissions.
C
C   2. Any downloaded OPEN-ADAS file is made available for the
C      personal use of the User only.  It must not be used for any
C      commercial application, incorporated into any web site or in
C      any form re-distributed without express prior written permission
C      from the ADAS Project. In particular, but not by way of
C      limitation, it must not be:
C        *  inserted into a managed database structure,
C        *  redistributed along with a modelling or analysis code,
C        *  made available on a public website.
C
C Permission for OPEN-ADAS data incorporation in non-commercial
C code/system development for scientific advance will not be
C unreasonably withheld, but will be subject to written agreement
C on a case by case basis.
C
C The User will indemnify the University of Strathclyde and keep it
C fully and effectively indemnified against each and every claim made
C against the University as a result of the User's use of the data.
C
C-----------------------------------------------------------------------
