    18    16 1.29+07 3.41+00 3.42+00 3.45+00 3.50+00 3.56+00 3.65+00 3.70+00 3.73+00 3.77+00 3.78+00 3.79+00 3.80+00 3.80+00 3.80+00
    23    16 1.00-30 4.28-01 4.30-01 4.38-01 4.52-01 4.79-01 5.40-01 6.01-01 6.63-01 7.32-01 7.70-01 7.97-01 8.18-01 8.28-01 8.34-01
    24    16 2.05+12 1.64-01 1.64-01 1.65-01 1.68-01 1.76-01 2.12-01 2.79-01 3.95-01 6.32-01 8.72-01 1.15+00 1.55+00 1.88+00 2.21+00
    25    16 6.34+09 1.58-01 1.59-01 1.63-01 1.70-01 1.84-01 2.21-01 2.62-01 3.06-01 3.60-01 3.91-01 4.14-01 4.33-01 4.42-01 4.47-01
    18    17 7.56+10 4.52+01 4.68+01 5.15+01 5.76+01 6.59+01 7.97+01 9.19+01 1.05+02 1.23+02 1.37+02 1.51+02 1.70+02 1.85+02 2.01+02
    23    17 6.64+12 1.98-01 2.00-01 2.08-01 2.24-01 2.67-01 4.08-01 6.17-01 9.30-01 1.50+00 2.04+00 2.63+00 3.47+00 4.13+00 4.80+00
    24    17 5.74+09 1.66+00 1.66+00 1.70+00 1.76+00 1.87+00 2.12+00 2.37+00 2.62+00 2.89+00 3.04+00 3.15+00 3.23+00 3.27+00 3.29+00
    25    17 4.06+12 2.95-01 2.98-01 3.07-01 3.28-01 3.85-01 5.94-01 9.29-01 1.46+00 2.48+00 3.48+00 4.60+00 6.21+00 7.50+00 8.82+00
    23    18 4.96+09 2.84-01 2.86-01 2.94-01 3.07-01 3.31-01 3.80-01 4.24-01 4.66-01 5.10-01 5.34-01 5.50-01 5.63-01 5.68-01 5.72-01
    24    18 2.44+12 3.81-01 3.83-01 3.92-01 4.13-01 4.67-01 6.50-01 9.24-01 1.34+00 2.09+00 2.80+00 3.59+00 4.70+00 5.58+00 6.46+00
    25    18 3.16+09 2.90+00 2.92+00 2.97+00 3.07+00 3.26+00 3.66+00 4.05+00 4.43+00 4.85+00 5.08+00 5.23+00 5.36+00 5.41+00 5.44+00
    24    23 2.76+10 4.66+01 4.97+01 5.72+01 6.58+01 7.66+01 9.35+01 1.08+02 1.22+02 1.42+02 1.58+02 1.74+02 1.96+02 2.13+02 2.31+02
    25    23 3.55+06 7.37+00 7.44+00 7.59+00 7.75+00 7.91+00 8.11+00 8.21+00 8.29+00 8.35+00 8.38+00 8.40+00 8.41+00 8.41+00 8.42+00
    25    24 3.01+10 9.45+01 1.01+02 1.16+02 1.34+02 1.56+02 1.90+02 2.19+02 2.48+02 2.89+02 3.21+02 3.53+02 3.98+02 4.33+02 4.69+02
  -1
  -1  -1
c-------------------------------------------------------------------------------
c comments from original adf04 file
C-------------------------------------------------------------------------------
C
C   Atomic Structure from Cowan Atomic Structure Program
C
C-------------------------------------------------------------------------------
C
C   Code     : ADAS8XX_CREATE_CA_ADF04
C   Producer : Stuart Henderson
C   Date     : 21/08/17
C-------------------------------------------------------------------------------
c-------------------------------------------------------------------------------
c
c  Conversion of an adf04 dataset from type 1 to type 3
c
c  Parameter: Cowan ion threshold shift = F
c
c
c  Producer : Stuart Henderson
c  Date     : 21-08-2017
c
c-------------------------------------------------------------------------------

C-----------------------------------------------------------------------
C                               OPEN-ADAS
C                               +++++++++
C
C This file has been downloaded from OPEN-ADAS (http://open.adas.ac.uk)
C on 19-May-2020.
C
C TERMS AND CONDITIONS
C --------------------
C
C The user of the OPEN-ADAS system and data (hereinafter "the User")
C accepts the following terms and conditions:
C
C   1. The University of Strathclyde uses all reasonable endeavours to
C      ensure the accuracy of the data provided and any information
C      given, but the University makes no warranty, expressed or implied
C      as to its accuracy, integrity, fitness for purpose and shall not
C      be responsible for the use to which the data is put by the User
C      and/or any consequences arising out of any inaccuracies or
C      omissions.
C
C   2. Any downloaded OPEN-ADAS file is made available for the
C      personal use of the User only.  It must not be used for any
C      commercial application, incorporated into any web site or in
C      any form re-distributed without express prior written permission
C      from the ADAS Project. In particular, but not by way of
C      limitation, it must not be:
C        *  inserted into a managed database structure,
C        *  redistributed along with a modelling or analysis code,
C        *  made available on a public website.
C
C Permission for OPEN-ADAS data incorporation in non-commercial
C code/system development for scientific advance will not be
C unreasonably withheld, but will be subject to written agreement
C on a case by case basis.
C
C The User will indemnify the University of Strathclyde and keep it
C fully and effectively indemnified against each and every claim made
C against the University as a result of the User's use of the data.
C
C-----------------------------------------------------------------------
