    18    16 1.18+07 8.35+00 8.38+00 8.47+00 8.59+00 8.73+00 8.93+00 9.05+00 9.13+00 9.21+00 9.25+00 9.27+00 9.28+00 9.29+00 9.29+00
    23    16 1.00-30 1.05+00 1.05+00 1.07+00 1.11+00 1.17+00 1.33+00 1.47+00 1.63+00 1.80+00 1.89+00 1.95+00 2.01+00 2.03+00 2.04+00
    24    16 2.20+12 3.98-01 3.99-01 4.01-01 4.08-01 4.30-01 5.23-01 6.93-01 9.85-01 1.58+00 2.18+00 2.88+00 3.89+00 4.71+00 5.54+00
    25    16 6.93+09 4.00-01 4.03-01 4.12-01 4.30-01 4.68-01 5.62-01 6.65-01 7.78-01 9.13-01 9.91-01 1.05+00 1.10+00 1.12+00 1.13+00
    18    17 6.93+10 1.12+02 1.17+02 1.29+02 1.44+02 1.65+02 1.99+02 2.28+02 2.60+02 3.04+02 3.38+02 3.73+02 4.20+02 4.57+02 4.95+02
    23    17 6.95+12 4.81-01 4.85-01 5.03-01 5.44-01 6.46-01 9.87-01 1.49+00 2.25+00 3.63+00 4.93+00 6.36+00 8.39+00 1.00+01 1.16+01
    24    17 6.23+09 4.05+00 4.07+00 4.15+00 4.30+00 4.58+00 5.20+00 5.80+00 6.41+00 7.08+00 7.45+00 7.71+00 7.92+00 8.01+00 8.06+00
    25    17 4.39+12 7.28-01 7.34-01 7.59-01 8.16-01 9.66-01 1.51+00 2.37+00 3.74+00 6.34+00 8.87+00 1.17+01 1.58+01 1.91+01 2.24+01
    23    18 5.47+09 6.70-01 6.75-01 6.92-01 7.24-01 7.80-01 8.96-01 1.00+00 1.10+00 1.21+00 1.27+00 1.30+00 1.34+00 1.35+00 1.36+00
    24    18 2.54+12 9.23-01 9.28-01 9.49-01 9.97-01 1.12+00 1.55+00 2.19+00 3.16+00 4.93+00 6.60+00 8.44+00 1.11+01 1.31+01 1.52+01
    25    18 3.46+09 7.07+00 7.11+00 7.24+00 7.48+00 7.94+00 8.94+00 9.89+00 1.08+01 1.18+01 1.24+01 1.28+01 1.31+01 1.32+01 1.33+01
    24    23 2.73+10 1.15+02 1.23+02 1.42+02 1.63+02 1.89+02 2.31+02 2.66+02 3.02+02 3.51+02 3.89+02 4.29+02 4.83+02 5.25+02 5.68+02
    25    23 3.27+06 1.81+01 1.82+01 1.86+01 1.90+01 1.94+01 1.98+01 2.01+01 2.03+01 2.04+01 2.04+01 2.05+01 2.05+01 2.05+01 2.05+01
    25    24 2.77+10 2.36+02 2.52+02 2.91+02 3.35+02 3.89+02 4.73+02 5.43+02 6.15+02 7.14+02 7.92+02 8.71+02 9.80+02 1.06+03 1.15+03
  -1
  -1  -1
c-------------------------------------------------------------------------------
c comments from original adf04 file
C-------------------------------------------------------------------------------
C
C   Atomic Structure from Cowan Atomic Structure Program
C
C-------------------------------------------------------------------------------
C
C   Code     : ADAS8XX_CREATE_CA_ADF04
C   Producer : Stuart Henderson
C   Date     : 21/08/17
C-------------------------------------------------------------------------------
c-------------------------------------------------------------------------------
c
c  Conversion of an adf04 dataset from type 1 to type 3
c
c  Parameter: Cowan ion threshold shift = F
c
c
c  Producer : Stuart Henderson
c  Date     : 21-08-2017
c
c-------------------------------------------------------------------------------

C-----------------------------------------------------------------------
C                               OPEN-ADAS
C                               +++++++++
C
C This file has been downloaded from OPEN-ADAS (http://open.adas.ac.uk)
C on 19-May-2020.
C
C TERMS AND CONDITIONS
C --------------------
C
C The user of the OPEN-ADAS system and data (hereinafter "the User")
C accepts the following terms and conditions:
C
C   1. The University of Strathclyde uses all reasonable endeavours to
C      ensure the accuracy of the data provided and any information
C      given, but the University makes no warranty, expressed or implied
C      as to its accuracy, integrity, fitness for purpose and shall not
C      be responsible for the use to which the data is put by the User
C      and/or any consequences arising out of any inaccuracies or
C      omissions.
C
C   2. Any downloaded OPEN-ADAS file is made available for the
C      personal use of the User only.  It must not be used for any
C      commercial application, incorporated into any web site or in
C      any form re-distributed without express prior written permission
C      from the ADAS Project. In particular, but not by way of
C      limitation, it must not be:
C        *  inserted into a managed database structure,
C        *  redistributed along with a modelling or analysis code,
C        *  made available on a public website.
C
C Permission for OPEN-ADAS data incorporation in non-commercial
C code/system development for scientific advance will not be
C unreasonably withheld, but will be subject to written agreement
C on a case by case basis.
C
C The User will indemnify the University of Strathclyde and keep it
C fully and effectively indemnified against each and every claim made
C against the University as a result of the User's use of the data.
C
C-----------------------------------------------------------------------
