    18    16 1.08+07 1.09+01 1.10+01 1.11+01 1.12+01 1.14+01 1.16+01 1.18+01 1.19+01 1.20+01 1.20+01 1.21+01 1.21+01 1.21+01 1.21+01
    23    16 1.00-30 1.37+00 1.38+00 1.40+00 1.45+00 1.54+00 1.74+00 1.93+00 2.13+00 2.35+00 2.47+00 2.56+00 2.63+00 2.66+00 2.67+00
    24    16 2.35+12 5.17-01 5.18-01 5.22-01 5.31-01 5.61-01 6.88-01 9.18-01 1.31+00 2.11+00 2.92+00 3.85+00 5.20+00 6.29+00 7.40+00
    25    16 7.55+09 5.39-01 5.42-01 5.55-01 5.80-01 6.31-01 7.59-01 8.99-01 1.05+00 1.23+00 1.34+00 1.41+00 1.48+00 1.50+00 1.52+00
    18    17 6.33+10 1.49+02 1.55+02 1.71+02 1.92+02 2.19+02 2.64+02 3.03+02 3.45+02 4.01+02 4.46+02 4.92+02 5.54+02 6.03+02 6.53+02
    23    17 7.28+12 6.22-01 6.27-01 6.51-01 7.03-01 8.35-01 1.27+00 1.93+00 2.90+00 4.69+00 6.36+00 8.20+00 1.08+01 1.29+01 1.50+01
    24    17 6.75+09 5.28+00 5.31+00 5.42+00 5.61+00 5.98+00 6.79+00 7.59+00 8.38+00 9.25+00 9.73+00 1.01+01 1.04+01 1.05+01 1.05+01
    25    17 4.74+12 9.58-01 9.66-01 1.00+00 1.08+00 1.29+00 2.03+00 3.22+00 5.08+00 8.61+00 1.20+01 1.59+01 2.14+01 2.57+01 3.02+01
    23    18 6.01+09 8.43-01 8.49-01 8.72-01 9.12-01 9.84-01 1.13+00 1.27+00 1.39+00 1.53+00 1.60+00 1.65+00 1.69+00 1.71+00 1.72+00
    24    18 2.63+12 1.19+00 1.20+00 1.23+00 1.28+00 1.44+00 1.97+00 2.77+00 3.98+00 6.21+00 8.32+00 1.06+01 1.39+01 1.65+01 1.92+01
    25    18 3.77+09 9.16+00 9.21+00 9.39+00 9.71+00 1.03+01 1.16+01 1.29+01 1.41+01 1.54+01 1.61+01 1.66+01 1.70+01 1.72+01 1.73+01
    24    23 2.70+10 1.52+02 1.62+02 1.87+02 2.15+02 2.50+02 3.04+02 3.50+02 3.97+02 4.61+02 5.11+02 5.62+02 6.31+02 6.85+02 7.41+02
    25    23 3.00+06 2.36+01 2.38+01 2.42+01 2.47+01 2.52+01 2.58+01 2.61+01 2.63+01 2.65+01 2.66+01 2.66+01 2.67+01 2.67+01 2.67+01
    25    24 2.54+10 3.13+02 3.35+02 3.87+02 4.45+02 5.16+02 6.26+02 7.17+02 8.12+02 9.41+02 1.04+03 1.15+03 1.29+03 1.39+03 1.51+03
  -1
  -1  -1
c-------------------------------------------------------------------------------
c comments from original adf04 file
C-------------------------------------------------------------------------------
C
C   Atomic Structure from Cowan Atomic Structure Program
C
C-------------------------------------------------------------------------------
C
C   Code     : ADAS8XX_CREATE_CA_ADF04
C   Producer : Stuart Henderson
C   Date     : 21/08/17
C-------------------------------------------------------------------------------
c-------------------------------------------------------------------------------
c
c  Conversion of an adf04 dataset from type 1 to type 3
c
c  Parameter: Cowan ion threshold shift = F
c
c
c  Producer : Stuart Henderson
c  Date     : 21-08-2017
c
c-------------------------------------------------------------------------------

C-----------------------------------------------------------------------
C                               OPEN-ADAS
C                               +++++++++
C
C This file has been downloaded from OPEN-ADAS (http://open.adas.ac.uk)
C on 19-May-2020.
C
C TERMS AND CONDITIONS
C --------------------
C
C The user of the OPEN-ADAS system and data (hereinafter "the User")
C accepts the following terms and conditions:
C
C   1. The University of Strathclyde uses all reasonable endeavours to
C      ensure the accuracy of the data provided and any information
C      given, but the University makes no warranty, expressed or implied
C      as to its accuracy, integrity, fitness for purpose and shall not
C      be responsible for the use to which the data is put by the User
C      and/or any consequences arising out of any inaccuracies or
C      omissions.
C
C   2. Any downloaded OPEN-ADAS file is made available for the
C      personal use of the User only.  It must not be used for any
C      commercial application, incorporated into any web site or in
C      any form re-distributed without express prior written permission
C      from the ADAS Project. In particular, but not by way of
C      limitation, it must not be:
C        *  inserted into a managed database structure,
C        *  redistributed along with a modelling or analysis code,
C        *  made available on a public website.
C
C Permission for OPEN-ADAS data incorporation in non-commercial
C code/system development for scientific advance will not be
C unreasonably withheld, but will be subject to written agreement
C on a case by case basis.
C
C The User will indemnify the University of Strathclyde and keep it
C fully and effectively indemnified against each and every claim made
C against the University as a result of the User's use of the data.
C
C-----------------------------------------------------------------------
