   23   21 3.26+05 1.59+02 1.60+02 1.62+02 1.64+02 1.67+02 1.69+02 1.70+02 1.71+02 1.71+02 1.72+02 1.72+02 1.72+02 1.72+02 1.73+02
   24   21 9.98+08 8.51+00 8.65+00 8.96+00 9.68+00 1.08+01 1.27+01 1.42+01 1.49+01 1.54+01 1.61+01 1.68+01 1.75+01 1.79+01 1.80+01
   25   21 9.92+11 8.67+00 8.83+00 9.22+00 1.05+01 1.36+01 2.29+01 3.51+01 4.44+01 5.19+01 6.36+01 8.01+01 1.05+02 1.33+02 1.49+02
   26   21 6.20+08 6.00+01 6.08+01 6.24+01 6.66+01 7.36+01 8.64+01 9.67+01 1.02+02 1.06+02 1.11+02 1.16+02 1.21+02 1.25+02 1.26+02
   27   21 1.70+12 1.03+01 1.06+01 1.13+01 1.38+01 2.00+01 3.91+01 6.53+01 8.58+01 1.02+02 1.29+02 1.67+02 2.24+02 2.88+02 3.27+02
   28   21 2.58+09 4.11+01 4.17+01 4.30+01 4.62+01 5.18+01 6.27+01 7.19+01 7.69+01 8.02+01 8.46+01 8.94+01 9.45+01 9.79+01 9.91+01
   23   22 2.09+09 2.41+03 2.56+03 2.79+03 3.16+03 3.60+03 4.23+03 4.73+03 5.03+03 5.24+03 5.55+03 5.93+03 6.50+03 7.10+03 7.47+03
   25   22 3.13+08 8.98+00 9.12+00 9.44+00 1.02+01 1.13+01 1.33+01 1.48+01 1.55+01 1.61+01 1.67+01 1.74+01 1.81+01 1.85+01 1.87+01
   26   22 4.38+11 1.29+01 1.29+01 1.31+01 1.39+01 1.58+01 2.22+01 3.10+01 3.79+01 4.34+01 5.23+01 6.48+01 8.40+01 1.05+02 1.18+02
   27   22 4.49+08 9.04+01 9.15+01 9.39+01 9.98+01 1.09+02 1.27+02 1.40+02 1.48+02 1.52+02 1.59+02 1.65+02 1.72+02 1.76+02 1.78+02
   28   22 2.86+12 4.45+01 4.62+01 5.01+01 6.17+01 8.70+01 1.56+02 2.42+02 3.06+02 3.57+02 4.35+02 5.45+02 7.10+02 8.88+02 9.95+02
   26   23 1.16+08 5.79+00 5.85+00 5.98+00 6.29+00 6.80+00 7.70+00 8.41+00 8.79+00 9.04+00 9.36+00 9.72+00 1.01+01 1.03+01 1.04+01
   27   23 1.53+11 1.60+01 1.60+01 1.61+01 1.62+01 1.68+01 1.92+01 2.28+01 2.58+01 2.83+01 3.22+01 3.79+01 4.67+01 5.66+01 6.26+01
   28   23 3.17+08 1.16+02 1.18+02 1.20+02 1.27+02 1.38+02 1.57+02 1.71+02 1.79+02 1.84+02 1.90+02 1.97+02 2.04+02 2.09+02 2.10+02
   25   24 1.32+10 1.00+03 1.08+03 1.20+03 1.41+03 1.67+03 2.06+03 2.37+03 2.56+03 2.70+03 2.89+03 3.14+03 3.48+03 3.84+03 4.05+03
   26   24 1.71+06 1.56+02 1.58+02 1.62+02 1.66+02 1.71+02 1.76+02 1.79+02 1.81+02 1.81+02 1.82+02 1.83+02 1.84+02 1.84+02 1.84+02
   26   25 1.93+10 1.97+03 2.11+03 2.36+03 2.78+03 3.30+03 4.10+03 4.75+03 5.14+03 5.42+03 5.82+03 6.33+03 7.03+03 7.76+03 8.20+03
   27   25 1.19+06 2.87+02 2.91+02 2.96+02 3.04+02 3.12+02 3.20+02 3.25+02 3.27+02 3.28+02 3.29+02 3.30+02 3.31+02 3.31+02 3.31+02
   27   26 7.31+09 3.48+03 3.74+03 4.16+03 4.85+03 5.67+03 6.88+03 7.85+03 8.42+03 8.83+03 9.42+03 1.02+04 1.12+04 1.23+04 1.30+04
   28   26 1.26+05 3.64+02 3.68+02 3.73+02 3.79+02 3.84+02 3.90+02 3.93+02 3.94+02 3.95+02 3.95+02 3.96+02 3.96+02 3.97+02 3.97+02
   28   27 1.08+09 5.47+03 5.88+03 6.47+03 7.40+03 8.43+03 9.89+03 1.10+04 1.17+04 1.22+04 1.29+04 1.38+04 1.51+04 1.64+04 1.73+04
   10    3 2.64+10 5.89-01 5.89-01 5.90-01 5.93-01 5.99-01 6.17-01 6.45-01 6.66-01 6.84-01 7.09-01 7.41-01 7.80-01 8.14-01 8.31-01
   12    3 6.06+12 1.16+00 1.16+00 1.16+00 1.17+00 1.19+00 1.27+00 1.43+00 1.59+00 1.74+00 2.02+00 2.48+00 3.30+00 4.32+00 5.00+00
   15    3 2.55+10 1.09+01 1.09+01 1.09+01 1.09+01 1.10+01 1.12+01 1.16+01 1.19+01 1.21+01 1.24+01 1.29+01 1.34+01 1.39+01 1.42+01
   12   10 2.33+11 3.58+02 3.63+02 3.73+02 3.98+02 4.39+02 5.19+02 5.96+02 6.48+02 6.86+02 7.42+02 8.15+02 9.17+02 1.02+03 1.08+03
   15   10 9.15+07 4.84+01 4.85+01 4.86+01 4.90+01 4.95+01 5.05+01 5.12+01 5.16+01 5.19+01 5.22+01 5.26+01 5.30+01 5.32+01 5.33+01
   15   12 3.39+11 6.51+02 6.59+02 6.77+02 7.21+02 7.94+02 9.41+02 1.09+03 1.18+03 1.25+03 1.36+03 1.50+03 1.69+03 1.88+03 2.00+03
    3    2 3.53+12 6.24+01 6.27+01 6.33+01 6.48+01 6.80+01 7.57+01 8.48+01 9.12+01 9.62+01 1.04+02 1.14+02 1.30+02 1.46+02 1.55+02
    8    2 6.02+12 3.47+00 3.47+00 3.48+00 3.51+00 3.57+00 3.81+00 4.28+00 4.76+00 5.21+00 6.03+00 7.40+00 9.85+00 1.29+01 1.49+01
    9    2 2.55+10 3.26+01 3.26+01 3.27+01 3.28+01 3.30+01 3.37+01 3.47+01 3.56+01 3.63+01 3.73+01 3.86+01 4.03+01 4.17+01 4.24+01
   11    2 9.37+13 1.22+02 1.22+02 1.23+02 1.24+02 1.26+02 1.34+02 1.48+02 1.62+02 1.75+02 1.98+02 2.35+02 2.98+02 3.75+02 4.25+02
   12    8 3.51+12 3.11+02 3.12+02 3.15+02 3.23+02 3.39+02 3.77+02 4.22+02 4.54+02 4.79+02 5.17+02 5.70+02 6.46+02 7.25+02 7.72+02
    9    8 3.37+11 1.95+03 1.98+03 2.03+03 2.16+03 2.38+03 2.82+03 3.26+03 3.54+03 3.76+03 4.07+03 4.49+03 5.06+03 5.65+03 6.00+03
   11    8 5.08+07 1.77+02 1.78+02 1.78+02 1.79+02 1.81+02 1.85+02 1.87+02 1.89+02 1.89+02 1.91+02 1.92+02 1.93+02 1.94+02 1.94+02
   15    9 3.52+12 5.19+02 5.21+02 5.26+02 5.39+02 5.65+02 6.29+02 7.04+02 7.57+02 7.99+02 8.63+02 9.49+02 1.08+03 1.21+03 1.29+03
   11    9 1.10+11 2.29+03 2.32+03 2.40+03 2.57+03 2.84+03 3.34+03 3.82+03 4.12+03 4.35+03 4.69+03 5.12+03 5.71+03 6.32+03 6.68+03
   -1
   -1   -1
C--------------------------------------------------------------------------------
C
C   Atomic Structure from Cowan Atomic Structure Program
C
C--------------------------------------------------------------------------------
C
C   Code     : ADAS8XX_CREATE_CA_ADF04
C   Producer : Adam Foster
C   Date     : 18/05/09
C--------------------------------------------------------------------------------
C
C   Correct the orbital energy line to insert 0.0 for orbitals not present
C   in the set of configurations.
C
C   Martin O'Mullane
C   29-11-2011
C
C-------------------------------------------------------------------------------

C-----------------------------------------------------------------------
C                               OPEN-ADAS
C                               +++++++++
C
C This file has been downloaded from OPEN-ADAS (http://open.adas.ac.uk)
C on 19-May-2020.
C
C TERMS AND CONDITIONS
C --------------------
C
C The user of the OPEN-ADAS system and data (hereinafter "the User")
C accepts the following terms and conditions:
C
C   1. The University of Strathclyde uses all reasonable endeavours to
C      ensure the accuracy of the data provided and any information
C      given, but the University makes no warranty, expressed or implied
C      as to its accuracy, integrity, fitness for purpose and shall not
C      be responsible for the use to which the data is put by the User
C      and/or any consequences arising out of any inaccuracies or
C      omissions.
C
C   2. Any downloaded OPEN-ADAS file is made available for the
C      personal use of the User only.  It must not be used for any
C      commercial application, incorporated into any web site or in
C      any form re-distributed without express prior written permission
C      from the ADAS Project. In particular, but not by way of
C      limitation, it must not be:
C        *  inserted into a managed database structure,
C        *  redistributed along with a modelling or analysis code,
C        *  made available on a public website.
C
C Permission for OPEN-ADAS data incorporation in non-commercial
C code/system development for scientific advance will not be
C unreasonably withheld, but will be subject to written agreement
C on a case by case basis.
C
C The User will indemnify the University of Strathclyde and keep it
C fully and effectively indemnified against each and every claim made
C against the University as a result of the User's use of the data.
C
C-----------------------------------------------------------------------
