   20   18 4.98+08 3.18-01 3.23-01 3.33-01 3.59-01 4.00-01 4.71-01 5.25-01 5.55-01 5.74-01 5.99-01 6.26-01 6.52-01 6.69-01 6.75-01
   21   18 5.00+11 5.79-01 5.80-01 5.85-01 6.05-01 6.64-01 8.68-01 1.16+00 1.39+00 1.59+00 1.89+00 2.32+00 2.99+00 3.73+00 4.19+00
   22   18 6.84+08 3.95+00 4.00+00 4.10+00 4.36+00 4.79+00 5.55+00 6.14+00 6.46+00 6.67+00 6.94+00 7.24+00 7.53+00 7.72+00 7.79+00
   20   19 1.29+10 4.77+01 5.13+01 5.71+01 6.70+01 7.88+01 9.67+01 1.11+02 1.20+02 1.26+02 1.35+02 1.46+02 1.61+02 1.77+02 1.87+02
   21   19 1.30+06 7.21+00 7.30+00 7.43+00 7.63+00 7.81+00 8.01+00 8.12+00 8.17+00 8.20+00 8.23+00 8.25+00 8.27+00 8.29+00 8.29+00
   21   20 1.48+10 9.75+01 1.05+02 1.17+02 1.37+02 1.61+02 1.98+02 2.27+02 2.45+02 2.57+02 2.75+02 2.98+02 3.30+02 3.63+02 3.83+02
   22   20 5.79+05 1.30+01 1.31+01 1.33+01 1.36+01 1.39+01 1.41+01 1.43+01 1.44+01 1.44+01 1.44+01 1.45+01 1.45+01 1.45+01 1.45+01
   25   20 3.37+12 1.44+00 1.45+00 1.46+00 1.50+00 1.59+00 1.78+00 2.00+00 2.15+00 2.27+00 2.45+00 2.69+00 3.04+00 3.40+00 3.62+00
   22   21 3.97+09 1.77+02 1.91+02 2.11+02 2.44+02 2.82+02 3.36+02 3.79+02 4.04+02 4.22+02 4.48+02 4.82+02 5.28+02 5.79+02 6.09+02
   26   21 3.38+12 2.40+00 2.41+00 2.44+00 2.51+00 2.64+00 2.96+00 3.33+00 3.58+00 3.78+00 4.08+00 4.48+00 5.07+00 5.67+00 6.03+00
    8    7 2.55+11 3.00+00 3.05+00 3.15+00 3.37+00 3.73+00 4.43+00 5.08+00 5.51+00 5.83+00 6.30+00 6.90+00 7.74+00 8.59+00 9.09+00
   13    7 2.29+10 1.35-01 1.35-01 1.35-01 1.37-01 1.41-01 1.52-01 1.64-01 1.73-01 1.79-01 1.88-01 1.97-01 2.09-01 2.18-01 2.23-01
   14    7 1.42+13 3.28-02 3.30-02 3.35-02 3.48-02 3.82-02 5.07-02 7.27-02 9.29-02 1.11-01 1.43-01 1.91-01 2.72-01 3.67-01 4.29-01
   23    7 1.46+10 2.81-02 2.82-02 2.82-02 2.84-02 2.89-02 3.01-02 3.18-02 3.29-02 3.39-02 3.51-02 3.67-02 3.85-02 4.00-02 4.07-02
   24    7 9.33+12 1.12-02 1.12-02 1.13-02 1.16-02 1.22-02 1.46-02 1.89-02 2.30-02 2.67-02 3.31-02 4.32-02 6.01-02 8.02-02 9.31-02
   25    7 9.42+09 1.11-02 1.11-02 1.11-02 1.11-02 1.13-02 1.16-02 1.22-02 1.25-02 1.28-02 1.33-02 1.38-02 1.44-02 1.49-02 1.52-02
   26    7 6.05+12 5.34-03 5.36-03 5.39-03 5.49-03 5.73-03 6.61-03 8.19-03 9.70-03 1.11-02 1.35-02 1.74-02 2.39-02 3.16-02 3.66-02
   13    8 5.02+12 2.90-02 2.91-02 2.93-02 3.00-02 3.17-02 3.80-02 4.87-02 5.83-02 6.68-02 8.12-02 1.03-01 1.39-01 1.80-01 2.07-01
   14    8 1.11+10 2.38-01 2.38-01 2.39-01 2.42-01 2.49-01 2.66-01 2.85-01 2.98-01 3.07-01 3.19-01 3.34-01 3.50-01 3.63-01 3.69-01
   23    8 2.36+12 6.62-03 6.63-03 6.65-03 6.71-03 6.84-03 7.37-03 8.32-03 9.23-03 1.01-02 1.15-02 1.38-02 1.76-02 2.21-02 2.50-02
   24    8 6.50+09 4.86-02 4.87-02 4.88-02 4.91-02 4.97-02 5.16-02 5.39-02 5.56-02 5.69-02 5.86-02 6.06-02 6.30-02 6.50-02 6.58-02
   25    8 1.32+12 2.70-03 2.71-03 2.71-03 2.72-03 2.76-03 2.89-03 3.15-03 3.41-03 3.64-03 4.06-03 4.73-03 5.86-03 7.22-03 8.10-03
   26    8 4.04+09 1.89-02 1.89-02 1.89-02 1.90-02 1.92-02 1.97-02 2.04-02 2.09-02 2.13-02 2.19-02 2.25-02 2.33-02 2.40-02 2.43-02
   14   13 8.21+10 7.83+00 8.10+00 8.61+00 9.62+00 1.10+01 1.34+01 1.55+01 1.68+01 1.77+01 1.91+01 2.08+01 2.32+01 2.56+01 2.71+01
   23   13 5.28+09 2.84-01 2.85-01 2.89-01 2.99-01 3.18-01 3.62-01 4.03-01 4.28-01 4.44-01 4.66-01 4.90-01 5.18-01 5.38-01 5.46-01
   24   13 3.75+12 5.03-02 5.07-02 5.17-02 5.51-02 6.41-02 9.74-02 1.52-01 1.99-01 2.40-01 3.08-01 4.08-01 5.69-01 7.54-01 8.70-01
   25   13 3.76+09 5.87-02 5.89-02 5.92-02 6.03-02 6.24-02 6.78-02 7.36-02 7.73-02 7.98-02 8.31-02 8.69-02 9.13-02 9.46-02 9.60-02
   26   13 2.77+12 1.45-02 1.46-02 1.48-02 1.55-02 1.73-02 2.38-02 3.47-02 4.42-02 5.26-02 6.65-02 8.74-02 1.21-01 1.60-01 1.84-01
   23   14 2.35+12 6.61-02 6.65-02 6.77-02 7.14-02 8.11-02 1.14-01 1.64-01 2.04-01 2.38-01 2.93-01 3.73-01 4.98-01 6.38-01 7.25-01
   24   14 2.89+09 4.99-01 5.02-01 5.08-01 5.25-01 5.57-01 6.27-01 6.93-01 7.30-01 7.56-01 7.89-01 8.27-01 8.68-01 8.98-01 9.09-01
   25   14 1.23+12 1.50-02 1.50-02 1.51-02 1.54-02 1.62-02 1.90-02 2.35-02 2.75-02 3.09-02 3.65-02 4.49-02 5.81-02 7.31-02 8.25-02
   26   14 1.95+09 1.02-01 1.02-01 1.03-01 1.04-01 1.08-01 1.16-01 1.25-01 1.30-01 1.34-01 1.39-01 1.44-01 1.51-01 1.55-01 1.57-01
   24   23 3.25+10 1.69+01 1.78+01 1.94+01 2.24+01 2.61+01 3.20+01 3.70+01 4.00+01 4.21+01 4.51+01 4.90+01 5.44+01 6.00+01 6.34+01
   25   23 1.57+09 5.09-01 5.16-01 5.31-01 5.68-01 6.31-01 7.50-01 8.46-01 8.99-01 9.33-01 9.79-01 1.03+00 1.08+00 1.11+00 1.13+00
   26   23 1.30+12 9.75-02 9.82-02 1.00-01 1.07-01 1.27-01 2.01-01 3.15-01 4.09-01 4.87-01 6.13-01 7.97-01 1.08+00 1.41+00 1.61+00
   25   24 1.18+12 1.25-01 1.26-01 1.31-01 1.45-01 1.82-01 2.96-01 4.49-01 5.66-01 6.60-01 8.10-01 1.02+00 1.34+00 1.69+00 1.91+00
   26   24 9.18+08 8.86-01 8.98-01 9.24-01 9.86-01 1.09+00 1.28+00 1.44+00 1.52+00 1.57+00 1.64+00 1.72+00 1.80+00 1.85+00 1.87+00
   26   25 1.48+10 3.25+01 3.50+01 3.89+01 4.57+01 5.38+01 6.59+01 7.57+01 8.16+01 8.58+01 9.17+01 9.93+01 1.10+02 1.21+02 1.28+02
   -1
   -1   -1
C--------------------------------------------------------------------------------
C
C   Atomic Structure from Cowan Atomic Structure Program
C
C--------------------------------------------------------------------------------
C
C   Code     : ADAS8XX_CREATE_CA_ADF04
C   Producer : Adam Foster
C   Date     : 18/05/09
C--------------------------------------------------------------------------------
C
C   Correct the orbital energy line to insert 0.0 for orbitals not present
C   in the set of configurations.
C
C   Martin O'Mullane
C   29-11-2011
C
C-------------------------------------------------------------------------------

C-----------------------------------------------------------------------
C                               OPEN-ADAS
C                               +++++++++
C
C This file has been downloaded from OPEN-ADAS (http://open.adas.ac.uk)
C on 19-May-2020.
C
C TERMS AND CONDITIONS
C --------------------
C
C The user of the OPEN-ADAS system and data (hereinafter "the User")
C accepts the following terms and conditions:
C
C   1. The University of Strathclyde uses all reasonable endeavours to
C      ensure the accuracy of the data provided and any information
C      given, but the University makes no warranty, expressed or implied
C      as to its accuracy, integrity, fitness for purpose and shall not
C      be responsible for the use to which the data is put by the User
C      and/or any consequences arising out of any inaccuracies or
C      omissions.
C
C   2. Any downloaded OPEN-ADAS file is made available for the
C      personal use of the User only.  It must not be used for any
C      commercial application, incorporated into any web site or in
C      any form re-distributed without express prior written permission
C      from the ADAS Project. In particular, but not by way of
C      limitation, it must not be:
C        *  inserted into a managed database structure,
C        *  redistributed along with a modelling or analysis code,
C        *  made available on a public website.
C
C Permission for OPEN-ADAS data incorporation in non-commercial
C code/system development for scientific advance will not be
C unreasonably withheld, but will be subject to written agreement
C on a case by case basis.
C
C The User will indemnify the University of Strathclyde and keep it
C fully and effectively indemnified against each and every claim made
C against the University as a result of the User's use of the data.
C
C-----------------------------------------------------------------------
